,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-21 00:00:00,3321,3358.3647,3356.103,3334.842,3346.57
3,2023-05-21 01:00:00,3195,3232.5457,3224.3428,3215.0205,3227.7346
4,2023-05-21 02:00:00,3052,3097.9817,3090.9011,3094.0996,3106.3066
5,2023-05-21 03:00:00,2930,2968.0562,2972.9968,2977.7703,2994.648
6,2023-05-21 04:00:00,2807,2853.3452,2872.33,2876.5825,2895.7346
7,2023-05-21 05:00:00,2710,2763.4895,2776.7285,2792.9863,2806.8796
8,2023-05-21 06:00:00,2594,2655.4263,2671.0327,2679.379,2678.506
9,2023-05-21 07:00:00,2551,2570.9927,2616.7024,2592.9973,2612.948
10,2023-05-21 08:00:00,2634,2633.2896,2669.5808,2665.7212,2680.1416
11,2023-05-21 09:00:00,2774,2735.8877,2768.7908,2769.7766,2782.2441
12,2023-05-21 10:00:00,2898,2840.2092,2875.8228,2868.2712,2879.089
13,2023-05-21 11:00:00,3022,2942.5386,2984.8306,2972.858,2989.5684
14,2023-05-21 12:00:00,3163,3052.0059,3099.5354,3104.999,3120.9167
15,2023-05-21 13:00:00,3330,3178.571,3222.908,3268.1582,3274.017
16,2023-05-21 14:00:00,3521,3323.7305,3349.955,3436.679,3441.157
17,2023-05-21 15:00:00,3659,3466.4553,3463.1155,3575.9531,3574.5986
18,2023-05-21 16:00:00,3761,3566.5298,3535.7913,3647.413,3643.104
19,2023-05-21 17:00:00,3794,3592.7188,3545.7046,3640.8008,3644.4185
20,2023-05-21 18:00:00,3728,3530.468,3490.015,3563.1487,3561.3042
21,2023-05-21 19:00:00,3567,3395.231,3408.505,3446.323,3448.694
22,2023-05-21 20:00:00,3611,3396.7507,3437.1648,3479.1594,3496.6199
23,2023-05-21 21:00:00,3713,3524.2043,3550.8743,3658.4087,3661.4912
24,2023-05-21 22:00:00,3755,3566.4658,3594.2983,3739.8354,3741.0342
25,2023-05-21 23:00:00,3730,3524.489,3566.0696,3698.526,3693.075
