,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-21 00:00:00,3321,3316.4597,3336.247,3303.6753,3296.567
1,2023-05-21 01:00:00,3195,3182.2107,3212.8748,3178.141,3190.3843
2,2023-05-21 02:00:00,3052,3067.9626,3084.0168,3059.4275,3067.691
3,2023-05-21 03:00:00,2930,2951.94,2959.4468,2951.1184,2963.548
4,2023-05-21 04:00:00,2807,2841.9717,2853.988,2856.7021,2871.453
5,2023-05-21 05:00:00,2710,2753.337,2761.1584,2778.58,2791.689
6,2023-05-21 06:00:00,2594,2645.955,2659.394,2676.4624,2669.8967
7,2023-05-21 07:00:00,2551,2567.9148,2590.574,2584.108,2591.128
8,2023-05-21 08:00:00,2634,2639.3804,2635.8887,2648.6982,2658.7725
9,2023-05-21 09:00:00,2774,2742.754,2737.863,2754.899,2764.0776
10,2023-05-21 10:00:00,2898,2842.8887,2847.7456,2854.9907,2860.6626
11,2023-05-21 11:00:00,3022,2944.397,2958.0322,2959.1975,2966.4006
12,2023-05-21 12:00:00,3163,3058.371,3072.6382,3089.2432,3090.6733
13,2023-05-21 13:00:00,3330,3191.8757,3194.8757,3251.2783,3234.4543
14,2023-05-21 14:00:00,3521,3340.7603,3320.5083,3421.1602,3393.613
15,2023-05-21 15:00:00,3659,3478.546,3433.3313,3563.9172,3527.503
16,2023-05-21 16:00:00,3761,3566.3506,3508.3005,3640.4119,3600.331
17,2023-05-21 17:00:00,3794,3581.2197,3523.8352,3638.1462,3607.9075
18,2023-05-21 18:00:00,3728,3511.0007,3475.937,3563.1938,3533.8594
19,2023-05-21 19:00:00,3567,3378.9524,3396.7283,3445.2986,3421.7085
20,2023-05-21 20:00:00,3611,3403.8342,3406.827,3470.8105,3453.5374
21,2023-05-21 21:00:00,3713,3533.0342,3520.1614,3651.2788,3618.1077
22,2023-05-21 22:00:00,3755,3577.3303,3565.9387,3734.8906,3703.0823
23,2023-05-21 23:00:00,3730,3531.4321,3542.5857,3694.3142,3660.9324
