,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-04-22 00:00:00,2909,2929.18,2915.7903,2909.6172,2916.936
7,2023-04-22 01:00:00,2792,2814.6174,2801.1243,2797.9126,2799.743
8,2023-04-22 02:00:00,2668,2708.6448,2692.9424,2692.905,2690.4475
9,2023-04-22 03:00:00,2570,2614.1997,2599.962,2600.6895,2592.0383
10,2023-04-22 04:00:00,2483,2538.1096,2527.6064,2526.6052,2516.7136
11,2023-04-22 05:00:00,2448,2494.5017,2474.7268,2482.8816,2475.4387
12,2023-04-22 06:00:00,2408,2452.1123,2415.3936,2444.795,2437.4558
13,2023-04-22 07:00:00,2374,2418.317,2403.6748,2400.818,2397.63
14,2023-04-22 08:00:00,2482,2501.9482,2507.4639,2480.7017,2480.0566
15,2023-04-22 09:00:00,2589,2619.0212,2622.86,2599.448,2597.1787
16,2023-04-22 10:00:00,2684,2720.8396,2721.7693,2698.8235,2695.6807
17,2023-04-22 11:00:00,2816,2806.232,2806.7566,2783.2217,2780.1067
18,2023-04-22 12:00:00,2905,2881.209,2879.055,2856.528,2860.5137
19,2023-04-22 13:00:00,2992,2955.321,2946.9185,2925.703,2942.1138
20,2023-04-22 14:00:00,3089,3034.7332,3018.9702,2993.7488,3021.3303
21,2023-04-22 15:00:00,3165,3109.259,3089.6987,3053.7097,3092.719
22,2023-04-22 16:00:00,3242,3158.576,3134.052,3091.3247,3140.2197
23,2023-04-22 17:00:00,3267,3166.935,3125.9495,3094.4595,3137.4731
24,2023-04-22 18:00:00,3192,3116.4568,3061.3584,3047.2358,3074.2048
25,2023-04-22 19:00:00,3064,3025.1658,3001.0146,2968.2383,3002.5115
26,2023-04-22 20:00:00,3106,3054.49,3042.9048,3008.742,3067.3716
27,2023-04-22 21:00:00,3079,3069.7332,3053.677,3023.7534,3070.161
28,2023-04-22 22:00:00,3016,3022.866,3022.7886,2994.703,3029.5652
29,2023-04-22 23:00:00,2937,2967.948,2957.2593,2932.8728,2956.02
