,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-04-22 00:00:00,2909,2925.522,2906.517,2906.9602,2902.7146
9,2023-04-22 01:00:00,2792,2810.5637,2792.9856,2796.9182,2786.2593
10,2023-04-22 02:00:00,2668,2703.3008,2685.0496,2693.2715,2676.849
11,2023-04-22 03:00:00,2570,2607.8745,2591.5562,2602.1943,2578.9282
12,2023-04-22 04:00:00,2483,2532.1968,2518.3438,2528.5256,2505.3184
13,2023-04-22 05:00:00,2448,2489.6492,2465.471,2483.533,2466.3564
14,2023-04-22 06:00:00,2408,2443.0842,2407.6372,2442.8833,2429.186
15,2023-04-22 07:00:00,2374,2410.5164,2395.051,2397.4685,2391.4016
16,2023-04-22 08:00:00,2482,2496.3108,2501.16,2476.933,2475.378
17,2023-04-22 09:00:00,2589,2613.009,2619.3184,2592.1956,2592.7769
18,2023-04-22 10:00:00,2684,2714.1023,2719.2378,2688.5134,2691.591
19,2023-04-22 11:00:00,2816,2799.4355,2804.9797,2770.5068,2776.634
20,2023-04-22 12:00:00,2905,2875.2947,2878.0723,2842.1091,2857.5784
21,2023-04-22 13:00:00,2992,2950.7764,2946.621,2910.373,2939.5706
22,2023-04-22 14:00:00,3089,3031.054,3018.9658,2978.2683,3019.2678
23,2023-04-22 15:00:00,3165,3105.8167,3088.9458,3038.4614,3091.306
24,2023-04-22 16:00:00,3242,3155.676,3130.7783,3076.237,3139.4333
25,2023-04-22 17:00:00,3267,3165.3992,3118.3105,3079.421,3136.873
26,2023-04-22 18:00:00,3192,3117.6157,3049.0312,3031.9004,3073.207
27,2023-04-22 19:00:00,3064,3024.2505,2992.3464,2955.1936,3000.0076
28,2023-04-22 20:00:00,3106,3050.5808,3038.6357,3000.8745,3064.1204
29,2023-04-22 21:00:00,3079,3067.254,3045.6265,3016.597,3067.5999
30,2023-04-22 22:00:00,3016,3022.281,3016.518,2989.2441,3026.312
31,2023-04-22 23:00:00,2937,2966.8389,2951.07,2927.285,2952.5872
