,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-09-01 00:00:00,4533,4530.8545,4444.18,4384.598,4332.708
9,2023-09-01 01:00:00,4382,4344.1597,4256.7285,4208.495,4143.218
10,2023-09-01 02:00:00,4235,4167.636,4081.0027,4046.139,3967.1306
11,2023-09-01 03:00:00,4112,4003.5535,3925.1833,3899.449,3817.7249
12,2023-09-01 04:00:00,3971,3855.621,3793.7817,3770.298,3698.5886
13,2023-09-01 05:00:00,3857,3737.518,3685.9026,3664.3403,3602.7605
14,2023-09-01 06:00:00,3722,3629.2107,3569.2188,3537.3962,3483.4917
15,2023-09-01 07:00:00,3572,3533.106,3496.1296,3445.925,3392.8481
16,2023-09-01 08:00:00,3593,3613.5508,3624.9875,3558.4993,3501.1846
17,2023-09-01 09:00:00,3731,3782.4858,3812.5867,3727.6943,3670.6006
18,2023-09-01 10:00:00,3762,3931.9182,3973.405,3871.305,3824.4219
19,2023-09-01 11:00:00,3852,4066.4402,4119.948,4003.4053,3971.2844
20,2023-09-01 12:00:00,3987,4219.162,4274.4805,4147.293,4129.307
21,2023-09-01 13:00:00,4156,4404.3877,4450.0913,4313.97,4313.559
22,2023-09-01 14:00:00,4359,4598.436,4616.66,4475.405,4502.1675
23,2023-09-01 15:00:00,4561,4758.5054,4708.3115,4569.088,4622.8315
24,2023-09-01 16:00:00,4680,4826.131,4695.859,4571.692,4641.859
25,2023-09-01 17:00:00,4651,4777.583,4585.435,4481.057,4568.1006
26,2023-09-01 18:00:00,4520,4625.612,4396.19,4332.04,4403.782
27,2023-09-01 19:00:00,4389,4471.5034,4285.8745,4271.7656,4317.1074
28,2023-09-01 20:00:00,4496,4535.495,4343.7227,4369.843,4417.398
29,2023-09-01 21:00:00,4555,4590.304,4383.239,4409.794,4473.877
30,2023-09-01 22:00:00,4555,4570.5874,4347.555,4378.0493,4440.8975
31,2023-09-01 23:00:00,4500,4475.231,4237.7915,4272.325,4334.4165
