,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-09-01 00:00:00,4533,4537.532,4471.707,4375.417,4298.1943
12,2023-09-01 01:00:00,4382,4353.9004,4280.5947,4199.784,4115.586
13,2023-09-01 02:00:00,4235,4181.053,4101.4355,4038.8574,3946.948
14,2023-09-01 03:00:00,4112,4021.1316,3943.0183,3893.7822,3802.9556
15,2023-09-01 04:00:00,3971,3875.7676,3808.8625,3765.3765,3687.3254
16,2023-09-01 05:00:00,3857,3757.8928,3697.9763,3659.0151,3595.0264
17,2023-09-01 06:00:00,3722,3652.8767,3581.2434,3530.6245,3480.0784
18,2023-09-01 07:00:00,3572,3553.1484,3505.7478,3440.7244,3385.1248
19,2023-09-01 08:00:00,3593,3623.6719,3633.5078,3558.3608,3488.9304
20,2023-09-01 09:00:00,3731,3786.5007,3828.3127,3731.9587,3656.9336
21,2023-09-01 10:00:00,3762,3931.8225,3995.8157,3879.3403,3808.3108
22,2023-09-01 11:00:00,3852,4064.9688,4147.8994,4015.7336,3952.4365
23,2023-09-01 12:00:00,3987,4218.3066,4308.098,4165.3145,4108.327
24,2023-09-01 13:00:00,4156,4403.0874,4490.796,4339.3193,4290.7305
25,2023-09-01 14:00:00,4359,4596.382,4666.0264,4507.617,4476.8145
26,2023-09-01 15:00:00,4561,4751.7227,4765.2197,4605.881,4595.149
27,2023-09-01 16:00:00,4680,4810.054,4757.394,4610.006,4613.7583
28,2023-09-01 17:00:00,4651,4761.71,4648.2734,4516.992,4542.4644
29,2023-09-01 18:00:00,4520,4614.85,4455.921,4364.045,4381.339
30,2023-09-01 19:00:00,4389,4474.904,4337.9224,4306.9316,4290.067
31,2023-09-01 20:00:00,4496,4534.953,4390.3086,4402.319,4392.9404
32,2023-09-01 21:00:00,4555,4583.8135,4426.3433,4437.4062,4455.9814
33,2023-09-01 22:00:00,4555,4567.2734,4386.6284,4401.8994,4429.539
34,2023-09-01 23:00:00,4500,4476.2446,4272.13,4293.4707,4327.4756
