,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-09-01 00:00:00,4533,4528.0073,4460.6143,4460.909,4371.579
6,2023-09-01 01:00:00,4382,4340.5283,4260.7134,4273.8164,4176.6655
7,2023-09-01 02:00:00,4235,4165.8506,4076.9143,4103.1685,3996.5264
8,2023-09-01 03:00:00,4112,4006.424,3917.536,3951.9683,3843.9854
9,2023-09-01 04:00:00,3971,3864.8196,3787.094,3821.0786,3722.2554
10,2023-09-01 05:00:00,3857,3751.3745,3685.755,3712.6946,3620.589
11,2023-09-01 06:00:00,3722,3638.5671,3576.2747,3577.916,3488.6023
12,2023-09-01 07:00:00,3572,3530.1875,3481.415,3477.044,3415.1736
13,2023-09-01 08:00:00,3593,3608.3892,3587.1792,3586.0288,3538.8145
14,2023-09-01 09:00:00,3731,3769.3027,3769.4622,3755.0266,3708.0332
15,2023-09-01 10:00:00,3762,3906.4534,3927.363,3897.413,3862.6719
16,2023-09-01 11:00:00,3852,4033.0276,4070.4053,4027.1643,4011.0688
17,2023-09-01 12:00:00,3987,4180.4375,4219.5796,4168.0674,4169.4297
18,2023-09-01 13:00:00,4156,4358.547,4389.7896,4332.7695,4351.142
19,2023-09-01 14:00:00,4359,4543.683,4557.141,4497.5005,4528.863
20,2023-09-01 15:00:00,4561,4686.863,4656.985,4597.2773,4631.5225
21,2023-09-01 16:00:00,4680,4734.3228,4654.3105,4606.3003,4635.582
22,2023-09-01 17:00:00,4651,4676.4644,4554.0674,4520.911,4548.2456
23,2023-09-01 18:00:00,4520,4518.572,4371.4175,4370.5303,4378.713
24,2023-09-01 19:00:00,4389,4379.534,4247.615,4292.1895,4321.4824
25,2023-09-01 20:00:00,4496,4441.152,4301.731,4393.6626,4421.6646
26,2023-09-01 21:00:00,4555,4458.295,4352.748,4446.138,4464.5576
27,2023-09-01 22:00:00,4555,4438.5493,4329.31,4421.93,4416.2847
28,2023-09-01 23:00:00,4500,4362.2104,4229.9424,4318.6187,4301.7065
