,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-05-02 00:00:00,2932,2968.716,2931.6345,3008.041,2941.204
10,2023-05-02 01:00:00,2785,2829.9578,2793.8542,2868.2456,2797.5952
11,2023-05-02 02:00:00,2673,2710.7568,2675.4158,2740.6814,2687.2285
12,2023-05-02 03:00:00,2586,2613.7104,2580.7874,2635.0083,2594.8843
13,2023-05-02 04:00:00,2496,2543.1177,2506.9302,2559.69,2524.513
14,2023-05-02 05:00:00,2448,2510.3174,2458.2893,2515.2727,2494.8577
15,2023-05-02 06:00:00,2408,2483.9678,2424.296,2451.51,2461.4111
16,2023-05-02 07:00:00,2396,2464.4995,2403.279,2453.9688,2459.2085
17,2023-05-02 08:00:00,2530,2557.6548,2495.9746,2592.0833,2584.8313
18,2023-05-02 09:00:00,2679,2684.9214,2629.729,2723.3818,2716.4011
19,2023-05-02 10:00:00,2795,2781.5552,2735.9907,2830.7776,2817.6284
20,2023-05-02 11:00:00,2901,2852.6226,2822.3677,2920.747,2896.6562
21,2023-05-02 12:00:00,3008,2913.1372,2897.1138,3007.5127,2970.5083
22,2023-05-02 13:00:00,3087,2975.1694,2973.5608,3115.4116,3060.6838
23,2023-05-02 14:00:00,3177,3044.909,3067.1787,3244.913,3168.374
24,2023-05-02 15:00:00,3284,3111.2922,3171.345,3353.1436,3268.87
25,2023-05-02 16:00:00,3357,3146.6455,3244.2466,3395.2798,3308.8665
26,2023-05-02 17:00:00,3348,3127.6328,3244.908,3366.1992,3269.298
27,2023-05-02 18:00:00,3273,3047.8918,3163.667,3269.5415,3164.0334
28,2023-05-02 19:00:00,3146,2962.739,3051.0325,3155.7224,3074.673
29,2023-05-02 20:00:00,3212,3033.51,3096.2205,3250.8623,3161.622
30,2023-05-02 21:00:00,3269,3102.6228,3163.2522,3344.4377,3206.8445
31,2023-05-02 22:00:00,3268,3128.56,3179.1707,3352.282,3192.0237
32,2023-05-02 23:00:00,3194,3074.0933,3112.52,3259.7368,3112.2068
