,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-02 00:00:00,2932,2930.9895,2979.9841,2999.7737,2890.9358
3,2023-05-02 01:00:00,2785,2800.85,2837.722,2861.9983,2769.5947
4,2023-05-02 02:00:00,2673,2698.2168,2702.2893,2744.347,2656.6592
5,2023-05-02 03:00:00,2586,2608.321,2592.2727,2641.93,2562.4717
6,2023-05-02 04:00:00,2496,2540.8975,2505.6016,2567.304,2496.577
7,2023-05-02 05:00:00,2448,2510.8022,2449.296,2523.4363,2460.254
8,2023-05-02 06:00:00,2408,2472.6675,2419.277,2460.266,2397.5955
9,2023-05-02 07:00:00,2396,2460.8518,2406.903,2468.055,2402.149
10,2023-05-02 08:00:00,2530,2569.7659,2498.1023,2597.0176,2529.8914
11,2023-05-02 09:00:00,2679,2699.9446,2632.4634,2713.4763,2657.2644
12,2023-05-02 10:00:00,2795,2799.147,2738.1765,2810.3862,2757.1963
13,2023-05-02 11:00:00,2901,2876.7976,2817.5325,2891.5615,2835.3032
14,2023-05-02 12:00:00,3008,2943.3845,2884.3528,2966.5244,2907.3318
15,2023-05-02 13:00:00,3087,3008.2393,2957.569,3054.9316,2995.9858
16,2023-05-02 14:00:00,3177,3078.032,3057.939,3161.1548,3102.2188
17,2023-05-02 15:00:00,3284,3141.424,3182.4065,3248.571,3197.0833
18,2023-05-02 16:00:00,3357,3171.4177,3282.3284,3276.8008,3228.2112
19,2023-05-02 17:00:00,3348,3149.0774,3305.0532,3243.1614,3184.0308
20,2023-05-02 18:00:00,3273,3070.7102,3235.1252,3150.217,3079.943
21,2023-05-02 19:00:00,3146,2995.6587,3105.8977,3047.3228,3000.685
22,2023-05-02 20:00:00,3212,3089.232,3121.0562,3145.9033,3107.2341
23,2023-05-02 21:00:00,3269,3186.312,3210.5366,3250.5894,3174.3171
24,2023-05-02 22:00:00,3268,3217.8003,3245.6133,3267.2078,3173.3838
25,2023-05-02 23:00:00,3194,3150.764,3193.4155,3184.7507,3096.75
