,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-05-02 00:00:00,2932,3001.012,2945.1978,3014.058,2956.1997
12,2023-05-02 01:00:00,2785,2860.6682,2806.7588,2874.192,2809.8403
13,2023-05-02 02:00:00,2673,2736.0947,2688.8403,2744.3533,2699.945
14,2023-05-02 03:00:00,2586,2634.6577,2593.9949,2638.622,2607.9817
15,2023-05-02 04:00:00,2496,2559.4094,2518.7573,2562.6174,2539.8762
16,2023-05-02 05:00:00,2448,2521.2444,2468.625,2519.435,2512.1519
17,2023-05-02 06:00:00,2408,2496.717,2435.9517,2462.145,2473.211
18,2023-05-02 07:00:00,2396,2466.2932,2408.6836,2440.575,2485.2236
19,2023-05-02 08:00:00,2530,2542.0955,2490.6685,2569.403,2618.0662
20,2023-05-02 09:00:00,2679,2670.2156,2625.3157,2708.4937,2746.508
21,2023-05-02 10:00:00,2795,2771.629,2733.2007,2821.4404,2844.6987
22,2023-05-02 11:00:00,2901,2845.5342,2820.8953,2914.3848,2921.9612
23,2023-05-02 12:00:00,3008,2907.7434,2896.7202,3001.7886,2996.207
24,2023-05-02 13:00:00,3087,2971.8118,2973.068,3108.7153,3087.6067
25,2023-05-02 14:00:00,3177,3046.2007,3065.4172,3238.7961,3194.9985
26,2023-05-02 15:00:00,3284,3121.6943,3168.3384,3353.8723,3291.0098
27,2023-05-02 16:00:00,3357,3169.3962,3241.142,3406.956,3322.0037
28,2023-05-02 17:00:00,3348,3163.0066,3242.7117,3386.14,3274.6501
29,2023-05-02 18:00:00,3273,3092.729,3162.7822,3300.4597,3163.9941
30,2023-05-02 19:00:00,3146,2992.201,3045.5793,3176.209,3087.4883
31,2023-05-02 20:00:00,3212,3039.5151,3084.1792,3241.3052,3177.7805
32,2023-05-02 21:00:00,3269,3134.5867,3161.43,3343.047,3215.0117
33,2023-05-02 22:00:00,3268,3172.1594,3184.9148,3358.3975,3193.285
34,2023-05-02 23:00:00,3194,3133.027,3123.9482,3273.879,3109.269
