,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-05-02 00:00:00,2932,2925.94,2913.885,2963.4912,2889.739
2,2023-05-02 01:00:00,2785,2821.5928,2821.968,2830.224,2767.742
3,2023-05-02 02:00:00,2673,2710.0708,2697.0398,2716.103,2655.5098
4,2023-05-02 03:00:00,2586,2617.0693,2588.1008,2618.94,2557.5686
5,2023-05-02 04:00:00,2496,2546.8235,2497.1846,2552.1824,2491.2905
6,2023-05-02 05:00:00,2448,2517.3733,2436.0405,2509.3167,2454.1494
7,2023-05-02 06:00:00,2408,2482.8699,2411.4065,2443.9775,2391.075
8,2023-05-02 07:00:00,2396,2460.2805,2402.725,2478.8853,2398.9702
9,2023-05-02 08:00:00,2530,2564.1562,2480.2117,2612.9558,2526.6787
10,2023-05-02 09:00:00,2679,2697.778,2612.2336,2725.642,2652.4785
11,2023-05-02 10:00:00,2795,2800.3894,2718.6335,2819.032,2750.9795
12,2023-05-02 11:00:00,2901,2881.046,2796.5156,2897.0447,2827.5977
13,2023-05-02 12:00:00,3008,2950.6323,2860.5806,2970.3909,2898.5115
14,2023-05-02 13:00:00,3087,3017.913,2930.3547,3057.4062,2986.081
15,2023-05-02 14:00:00,3177,3088.875,3028.1167,3158.2988,3090.5154
16,2023-05-02 15:00:00,3284,3151.8213,3154.9111,3235.4558,3182.3186
17,2023-05-02 16:00:00,3357,3179.9834,3263.616,3253.2244,3210.237
18,2023-05-02 17:00:00,3348,3154.3303,3296.8718,3212.0803,3164.5806
19,2023-05-02 18:00:00,3273,3070.215,3235.3904,3111.5876,3060.9749
20,2023-05-02 19:00:00,3146,2992.593,3105.2097,3034.2915,2987.961
21,2023-05-02 20:00:00,3212,3097.5117,3103.289,3155.2087,3097.4368
22,2023-05-02 21:00:00,3269,3202.3071,3201.3054,3240.5798,3162.9497
23,2023-05-02 22:00:00,3268,3235.0122,3245.1758,3238.9075,3159.3743
24,2023-05-02 23:00:00,3194,3162.6118,3202.555,3144.1675,3080.4465
