,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-06-27 00:00:00,4991,4821.0835,5017.9805,4727.663,4757.529
11,2023-06-27 01:00:00,4762,4652.3247,4849.853,4520.6133,4580.547
12,2023-06-27 02:00:00,4591,4494.423,4663.153,4340.6157,4423.1763
13,2023-06-27 03:00:00,4414,4348.2207,4486.4233,4191.164,4271.585
14,2023-06-27 04:00:00,4266,4214.8115,4331.0415,4054.0974,4143.133
15,2023-06-27 05:00:00,4147,4096.439,4200.4814,3913.0693,4023.3887
16,2023-06-27 06:00:00,3937,3958.5168,4086.2124,3812.5334,3847.6206
17,2023-06-27 07:00:00,3808,3864.9836,3939.833,3737.7039,3816.2268
18,2023-06-27 08:00:00,3934,3982.6946,3823.722,3850.3975,3975.0686
19,2023-06-27 09:00:00,4149,4155.797,3918.224,4054.6956,4153.9424
20,2023-06-27 10:00:00,4328,4304.5522,4097.3027,4237.088,4312.1543
21,2023-06-27 11:00:00,4493,4458.2607,4282.6523,4401.398,4476.679
22,2023-06-27 12:00:00,4709,4631.19,4486.9062,4572.6646,4664.609
23,2023-06-27 13:00:00,4948,4829.251,4725.9326,4778.363,4881.8125
24,2023-06-27 14:00:00,5233,5041.25,4981.1836,5002.388,5084.017
25,2023-06-27 15:00:00,5429,5196.8022,5197.35,5177.6865,5197.5186
26,2023-06-27 16:00:00,5516,5241.49,5329.2837,5254.918,5209.1265
27,2023-06-27 17:00:00,5494,5196.5127,5363.0137,5221.4707,5122.2285
28,2023-06-27 18:00:00,5326,5094.6963,5303.5073,5073.042,4923.5312
29,2023-06-27 19:00:00,5045,4956.1875,5164.934,4855.4736,4713.813
30,2023-06-27 20:00:00,4965,4817.2036,4967.0137,4754.9424,4760.8516
31,2023-06-27 21:00:00,5125,4820.7524,4775.5254,4937.139,4932.949
32,2023-06-27 22:00:00,5187,4914.8945,4739.8413,5033.9775,4975.9165
33,2023-06-27 23:00:00,5147,4889.4575,4775.4272,4953.3657,4873.6704
