,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-06-27 00:00:00,4991,4806.4043,5092.225,4754.486,4744.655
8,2023-06-27 01:00:00,4762,4624.918,4963.234,4542.2026,4556.5347
9,2023-06-27 02:00:00,4591,4456.6904,4787.092,4352.772,4393.6387
10,2023-06-27 03:00:00,4414,4303.9326,4604.707,4191.032,4242.866
11,2023-06-27 04:00:00,4266,4168.585,4435.334,4042.1028,4107.0835
12,2023-06-27 05:00:00,4147,4049.3286,4285.389,3895.3855,3993.5635
13,2023-06-27 06:00:00,3937,3901.3823,4152.31,3802.811,3830.6558
14,2023-06-27 07:00:00,3808,3816.1162,3997.761,3744.0454,3723.295
15,2023-06-27 08:00:00,3934,3954.4124,3835.4622,3869.4502,3843.0613
16,2023-06-27 09:00:00,4149,4138.714,3871.9983,4073.713,4031.2026
17,2023-06-27 10:00:00,4328,4291.2324,4038.0007,4256.025,4201.253
18,2023-06-27 11:00:00,4493,4446.786,4222.8467,4422.4014,4363.6685
19,2023-06-27 12:00:00,4709,4621.1045,4426.87,4597.712,4541.474
20,2023-06-27 13:00:00,4948,4821.6167,4666.965,4806.2856,4745.3433
21,2023-06-27 14:00:00,5233,5032.4507,4930.691,5027.0703,4961.002
22,2023-06-27 15:00:00,5429,5168.6514,5159.8516,5195.946,5113.8823
23,2023-06-27 16:00:00,5516,5187.262,5301.5415,5270.2534,5167.5215
24,2023-06-27 17:00:00,5494,5127.842,5342.9634,5236.5137,5121.2437
25,2023-06-27 18:00:00,5326,5024.776,5292.9976,5086.4146,4962.3184
26,2023-06-27 19:00:00,5045,4895.4717,5166.103,4870.9023,4729.7134
27,2023-06-27 20:00:00,4965,4765.239,4977.8535,4790.347,4666.975
28,2023-06-27 21:00:00,5125,4748.7705,4791.6465,4975.457,4841.947
29,2023-06-27 22:00:00,5187,4813.116,4770.22,5059.8257,4940.815
30,2023-06-27 23:00:00,5147,4787.2207,4816.2515,4967.6606,4887.686
