,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-12 00:00:00,2096,2124.7205,2112.8962,2098.5562,2105.2405
8,2022-12-12 01:00:00,2028,2043.1439,2033.27,2018.3147,2032.9204
9,2022-12-12 02:00:00,1956,1981.7296,1971.3588,1963.8105,1977.3531
10,2022-12-12 03:00:00,1910,1942.1504,1930.0812,1928.7036,1939.3801
11,2022-12-12 04:00:00,1887,1921.7953,1903.566,1911.9432,1921.667
12,2022-12-12 05:00:00,1925,1928.3779,1906.9603,1924.6908,1934.1344
13,2022-12-12 06:00:00,1969,1979.8594,1960.4325,1980.2537,1993.6862
14,2022-12-12 07:00:00,2044,2060.9749,2033.4215,2058.5288,2064.187
15,2022-12-12 08:00:00,2106,2128.4934,2100.409,2121.1055,2133.2026
16,2022-12-12 09:00:00,2173,2216.067,2180.285,2205.5718,2225.7627
17,2022-12-12 10:00:00,2226,2295.01,2255.4236,2276.75,2291.0867
18,2022-12-12 11:00:00,2293,2347.2124,2307.2922,2326.9363,2334.7786
19,2022-12-12 12:00:00,2325,2379.028,2338.1,2356.3389,2363.6567
20,2022-12-12 13:00:00,2350,2398.1975,2355.7578,2369.6042,2380.8337
21,2022-12-12 14:00:00,2383,2415.8044,2369.957,2382.5984,2398.8186
22,2022-12-12 15:00:00,2408,2441.7666,2387.5786,2398.9192,2422.735
23,2022-12-12 16:00:00,2414,2468.348,2401.7957,2404.5312,2433.7634
24,2022-12-12 17:00:00,2424,2469.01,2403.1367,2398.767,2428.0017
25,2022-12-12 18:00:00,2450,2488.2866,2438.7056,2450.029,2468.458
26,2022-12-12 19:00:00,2511,2556.0796,2510.458,2507.5828,2522.9812
27,2022-12-12 20:00:00,2481,2534.47,2490.394,2487.7327,2508.7354
28,2022-12-12 21:00:00,2483,2506.2847,2444.6917,2450.0623,2479.4531
29,2022-12-12 22:00:00,2403,2442.1047,2376.6982,2380.7778,2403.9766
30,2022-12-12 23:00:00,2310,2351.3225,2289.2126,2289.4463,2312.8013
