,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-11-19 00:00:00,2234,2264.1162,2248.7334,2268.9534,2247.6357
1,2022-11-19 01:00:00,2146,2180.1064,2162.9587,2186.1655,2168.8425
2,2022-11-19 02:00:00,2091,2109.3264,2090.1128,2125.1216,2107.6958
3,2022-11-19 03:00:00,2043,2056.2786,2032.5154,2073.4248,2057.3845
4,2022-11-19 04:00:00,1998,2023.3572,1997.2574,2041.7189,2026.8292
5,2022-11-19 05:00:00,2002,2021.0566,1987.5542,2038.4253,2019.9866
6,2022-11-19 06:00:00,2041,2041.0983,2001.0493,2054.9465,2043.0719
7,2022-11-19 07:00:00,2054,2053.253,2032.995,2054.0496,2056.7307
8,2022-11-19 08:00:00,2119,2103.5906,2085.0808,2108.8489,2101.3188
9,2022-11-19 09:00:00,2206,2198.6099,2154.7751,2201.2632,2192.8271
10,2022-11-19 10:00:00,2242,2278.3667,2225.069,2273.5388,2263.9458
11,2022-11-19 11:00:00,2290,2332.8594,2283.3845,2327.2375,2311.3574
12,2022-11-19 12:00:00,2329,2365.7322,2324.5005,2361.531,2339.1982
13,2022-11-19 13:00:00,2329,2382.88,2346.3228,2380.1282,2352.5984
14,2022-11-19 14:00:00,2352,2389.7834,2353.332,2388.9602,2360.4187
15,2022-11-19 15:00:00,2338,2389.4568,2354.179,2391.3914,2365.645
16,2022-11-19 16:00:00,2364,2383.6516,2349.897,2387.3044,2363.6377
17,2022-11-19 17:00:00,2353,2385.3555,2338.8828,2377.902,2354.295
18,2022-11-19 18:00:00,2405,2439.2783,2360.2654,2429.0215,2395.4116
19,2022-11-19 19:00:00,2446,2472.2507,2433.6416,2478.2156,2448.481
20,2022-11-19 20:00:00,2380,2430.2761,2409.1306,2425.7012,2415.4568
21,2022-11-19 21:00:00,2333,2383.8972,2362.292,2383.2825,2377.9207
22,2022-11-19 22:00:00,2277,2330.6758,2307.5073,2339.0068,2319.172
23,2022-11-19 23:00:00,2217,2263.4666,2237.9653,2272.2678,2248.2327
