,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-19 00:00:00,2234,2259.9126,2244.2898,2283.1392,2260.3208
7,2022-11-19 01:00:00,2146,2179.63,2162.8984,2201.5793,2179.6746
8,2022-11-19 02:00:00,2091,2115.094,2095.2395,2136.0464,2115.5146
9,2022-11-19 03:00:00,2043,2065.5752,2045.042,2086.4207,2068.5288
10,2022-11-19 04:00:00,1998,2035.7006,2016.7603,2057.0847,2037.6083
11,2022-11-19 05:00:00,2002,2033.7186,2013.1848,2057.9883,2029.5881
12,2022-11-19 06:00:00,2041,2048.1365,2028.7295,2066.046,2051.3103
13,2022-11-19 07:00:00,2054,2057.8481,2055.6394,2069.3997,2064.718
14,2022-11-19 08:00:00,2119,2116.5283,2104.431,2147.9734,2114.9033
15,2022-11-19 09:00:00,2206,2213.9805,2174.699,2233.4624,2209.3123
16,2022-11-19 10:00:00,2242,2290.5625,2241.4958,2297.1965,2282.7617
17,2022-11-19 11:00:00,2290,2340.6755,2293.7136,2343.3384,2332.5215
18,2022-11-19 12:00:00,2329,2370.42,2328.6074,2372.5503,2361.3176
19,2022-11-19 13:00:00,2329,2386.658,2345.3286,2389.2542,2374.5742
20,2022-11-19 14:00:00,2352,2394.3994,2350.5378,2397.7742,2381.8743
21,2022-11-19 15:00:00,2338,2394.6992,2352.8857,2399.9302,2385.7463
22,2022-11-19 16:00:00,2364,2387.1492,2350.571,2393.807,2381.6218
23,2022-11-19 17:00:00,2353,2382.7012,2343.6238,2384.1426,2371.7517
24,2022-11-19 18:00:00,2405,2435.8728,2383.2446,2452.076,2417.471
25,2022-11-19 19:00:00,2446,2475.943,2447.1328,2480.8008,2461.1492
26,2022-11-19 20:00:00,2380,2433.5566,2413.0786,2428.6082,2425.7153
27,2022-11-19 21:00:00,2333,2386.1582,2369.38,2387.0488,2385.3367
28,2022-11-19 22:00:00,2277,2328.2014,2309.568,2336.0142,2323.5383
29,2022-11-19 23:00:00,2217,2255.965,2234.2483,2262.684,2250.8066
