,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-11-19 00:00:00,2234,2262.0461,2254.1738,2285.3037,2260.8877
5,2022-11-19 01:00:00,2146,2181.3816,2171.76,2204.7195,2180.152
6,2022-11-19 02:00:00,2091,2116.1013,2103.6086,2139.6814,2115.658
7,2022-11-19 03:00:00,2043,2065.9287,2052.5933,2090.525,2068.3933
8,2022-11-19 04:00:00,1998,2035.9103,2022.6758,2061.0247,2037.3079
9,2022-11-19 05:00:00,2002,2034.4832,2016.8304,2061.1155,2029.5361
10,2022-11-19 06:00:00,2041,2047.5543,2030.7139,2069.0066,2051.652
11,2022-11-19 07:00:00,2054,2055.013,2057.7214,2069.693,2064.8242
12,2022-11-19 08:00:00,2119,2116.618,2107.0366,2145.675,2114.4421
13,2022-11-19 09:00:00,2206,2213.4963,2177.1882,2231.7407,2208.469
14,2022-11-19 10:00:00,2242,2289.0518,2244.3374,2296.1567,2281.2617
15,2022-11-19 11:00:00,2290,2338.9546,2297.4775,2343.0193,2330.2583
16,2022-11-19 12:00:00,2329,2368.668,2333.6013,2372.8958,2358.4954
17,2022-11-19 13:00:00,2329,2384.8635,2351.538,2390.088,2371.3965
18,2022-11-19 14:00:00,2352,2392.6233,2357.3271,2398.9897,2378.6204
19,2022-11-19 15:00:00,2338,2393.1816,2359.4531,2401.5215,2382.683
20,2022-11-19 16:00:00,2364,2385.8582,2356.8022,2395.9243,2378.6614
21,2022-11-19 17:00:00,2353,2380.0918,2349.6658,2387.1523,2368.4827
22,2022-11-19 18:00:00,2405,2428.3018,2387.3027,2455.2617,2413.899
23,2022-11-19 19:00:00,2446,2478.9324,2452.5364,2482.4436,2458.0967
24,2022-11-19 20:00:00,2380,2438.5872,2418.0793,2429.677,2422.492
25,2022-11-19 21:00:00,2333,2391.6438,2372.356,2388.0435,2382.637
26,2022-11-19 22:00:00,2277,2334.5298,2313.4019,2337.861,2321.5579
27,2022-11-19 23:00:00,2217,2263.2124,2239.9365,2265.5715,2249.3945
