,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-30 00:00:00,2118,2112.2427,2118.8162,2105.8428,2122.5894
12,2023-01-30 01:00:00,2037,2036.7516,2043.4922,2029.356,2048.0444
13,2023-01-30 02:00:00,1980,1983.9581,1987.0186,1973.4177,1996.873
14,2023-01-30 03:00:00,1949,1950.1605,1948.7545,1933.1667,1958.1086
15,2023-01-30 04:00:00,1919,1935.5627,1932.3749,1915.9254,1939.3977
16,2023-01-30 05:00:00,1938,1963.7632,1948.24,1934.0883,1949.3722
17,2023-01-30 06:00:00,2027,2044.8193,2001.1184,1984.7395,2002.6392
18,2023-01-30 07:00:00,2130,2117.3132,2073.9954,2055.7114,2078.9067
19,2023-01-30 08:00:00,2194,2191.732,2147.6897,2140.0789,2148.5205
20,2023-01-30 09:00:00,2288,2269.96,2225.0195,2231.4827,2242.6624
21,2023-01-30 10:00:00,2300,2325.6787,2293.9177,2310.534,2304.0474
22,2023-01-30 11:00:00,2315,2359.3542,2340.9539,2364.014,2343.4124
23,2023-01-30 12:00:00,2359,2374.9133,2368.273,2395.404,2365.9277
24,2023-01-30 13:00:00,2337,2381.858,2384.6023,2412.6804,2375.3909
25,2023-01-30 14:00:00,2331,2392.0437,2400.076,2424.8708,2383.297
26,2023-01-30 15:00:00,2343,2406.277,2417.9138,2438.2927,2401.9736
27,2023-01-30 16:00:00,2395,2413.5105,2428.2693,2446.8591,2422.9028
28,2023-01-30 17:00:00,2410,2411.5483,2417.8975,2438.9636,2416.418
29,2023-01-30 18:00:00,2415,2462.01,2425.6606,2440.4167,2408.1287
30,2023-01-30 19:00:00,2541,2532.2644,2528.9575,2514.6724,2509.2236
31,2023-01-30 20:00:00,2568,2531.0432,2515.8687,2526.2786,2528.811
32,2023-01-30 21:00:00,2554,2504.285,2485.8137,2493.3132,2495.3867
33,2023-01-30 22:00:00,2500,2418.1643,2415.6667,2427.3774,2420.7222
34,2023-01-30 23:00:00,2373,2310.6653,2315.1934,2327.9548,2324.321
