,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-30 00:00:00,2118,2117.0415,2111.241,2099.9578,2114.383
9,2023-01-30 01:00:00,2037,2039.989,2038.6343,2024.9882,2039.083
10,2023-01-30 02:00:00,1980,1985.402,1984.1444,1970.1724,1987.8927
11,2023-01-30 03:00:00,1949,1950.2345,1947.7665,1930.6543,1947.9253
12,2023-01-30 04:00:00,1919,1932.6678,1933.8632,1913.8129,1928.0564
13,2023-01-30 05:00:00,1938,1949.3757,1952.8497,1931.952,1937.4454
14,2023-01-30 06:00:00,2027,2019.3307,2007.9014,1982.5007,1990.9905
15,2023-01-30 07:00:00,2130,2095.3567,2080.1907,2053.9412,2066.8367
16,2023-01-30 08:00:00,2194,2167.6272,2152.7146,2138.4294,2136.3464
17,2023-01-30 09:00:00,2288,2248.8396,2229.611,2228.8884,2231.5232
18,2023-01-30 10:00:00,2300,2311.263,2296.7563,2307.0642,2293.9138
19,2023-01-30 11:00:00,2315,2350.2031,2341.601,2360.2378,2334.0898
20,2023-01-30 12:00:00,2359,2369.6409,2367.1223,2391.5532,2356.7664
21,2023-01-30 13:00:00,2337,2377.4656,2382.3655,2408.8245,2365.9421
22,2023-01-30 14:00:00,2331,2385.771,2397.169,2421.1836,2372.8088
23,2023-01-30 15:00:00,2343,2399.3738,2413.8196,2435.1362,2389.9692
24,2023-01-30 16:00:00,2395,2409.0518,2422.0132,2444.3477,2410.5994
25,2023-01-30 17:00:00,2410,2407.5176,2410.2976,2437.1885,2405.7383
26,2023-01-30 18:00:00,2415,2437.3455,2425.8098,2442.8003,2393.9412
27,2023-01-30 19:00:00,2541,2526.9365,2528.0007,2519.6936,2495.2327
28,2023-01-30 20:00:00,2568,2532.5317,2512.941,2528.0447,2521.2024
29,2023-01-30 21:00:00,2554,2518.9138,2482.3496,2495.3333,2488.4727
30,2023-01-30 22:00:00,2500,2442.8591,2408.1382,2427.536,2414.3647
31,2023-01-30 23:00:00,2373,2337.0671,2305.97,2326.4492,2317.8438
