,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-01-30 00:00:00,2118,2109.889,2115.0857,2105.309,2125.0603
13,2023-01-30 01:00:00,2037,2034.6317,2039.7126,2028.943,2051.6182
14,2023-01-30 02:00:00,1980,1982.1196,1983.4752,1973.102,2000.6494
15,2023-01-30 03:00:00,1949,1948.342,1945.4761,1933.0457,1962.0963
16,2023-01-30 04:00:00,1919,1933.6396,1929.4723,1916.2178,1943.2697
17,2023-01-30 05:00:00,1938,1963.8143,1945.9989,1934.8142,1952.6055
18,2023-01-30 06:00:00,2027,2047.7988,1999.758,1985.7411,2004.7109
19,2023-01-30 07:00:00,2130,2118.9639,2073.3765,2056.98,2081.4285
20,2023-01-30 08:00:00,2194,2193.2654,2147.7598,2141.7922,2149.5579
21,2023-01-30 09:00:00,2288,2270.9875,2225.8306,2233.511,2243.1318
22,2023-01-30 10:00:00,2300,2325.6453,2295.0508,2312.5466,2304.9824
23,2023-01-30 11:00:00,2315,2358.5276,2342.1533,2365.8838,2344.3296
24,2023-01-30 12:00:00,2359,2373.5747,2369.4807,2397.1172,2366.9707
25,2023-01-30 13:00:00,2337,2380.582,2385.8364,2414.2305,2376.5366
26,2023-01-30 14:00:00,2331,2391.2275,2401.4043,2426.201,2384.2915
27,2023-01-30 15:00:00,2343,2405.7046,2419.3364,2439.2537,2402.8137
28,2023-01-30 16:00:00,2395,2412.8323,2429.5237,2447.4504,2423.9878
29,2023-01-30 17:00:00,2410,2410.9526,2418.433,2439.415,2418.1265
30,2023-01-30 18:00:00,2415,2462.8242,2425.4326,2440.0034,2409.0967
31,2023-01-30 19:00:00,2541,2531.0127,2528.4182,2513.1572,2509.1768
32,2023-01-30 20:00:00,2568,2529.4314,2513.499,2525.604,2529.634
33,2023-01-30 21:00:00,2554,2501.9717,2483.055,2492.3672,2496.9592
34,2023-01-30 22:00:00,2500,2415.7036,2412.9548,2426.6995,2423.2434
35,2023-01-30 23:00:00,2373,2308.361,2312.8513,2327.5095,2327.228
