,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-02 00:00:00,4874,4848.703,4979.9277,4873.5894,4946.339
6,2023-08-02 01:00:00,4690,4641.09,4810.8345,4695.357,4754.297
7,2023-08-02 02:00:00,4547,4460.1953,4647.133,4521.992,4572.71
8,2023-08-02 03:00:00,4399,4304.2036,4496.1655,4367.432,4404.728
9,2023-08-02 04:00:00,4251,4170.141,4362.193,4242.7964,4261.297
10,2023-08-02 05:00:00,4135,4070.0237,4239.271,4133.248,4159.086
11,2023-08-02 06:00:00,3982,3966.8174,4083.34,3983.7688,4054.3196
12,2023-08-02 07:00:00,3852,3852.7886,3929.389,3951.2861,3923.0818
13,2023-08-02 08:00:00,3950,3930.6294,4001.4016,4123.1167,4003.0332
14,2023-08-02 09:00:00,4128,4140.7637,4181.885,4313.691,4209.7695
15,2023-08-02 10:00:00,4328,4344.8765,4349.712,4486.485,4398.9443
16,2023-08-02 11:00:00,4522,4531.555,4516.9062,4670.2627,4578.8164
17,2023-08-02 12:00:00,4738,4726.62,4712.1626,4884.029,4784.0054
18,2023-08-02 13:00:00,4955,4955.0723,4938.257,5130.0654,5038.243
19,2023-08-02 14:00:00,5202,5186.3477,5156.001,5373.1733,5298.412
20,2023-08-02 15:00:00,5382,5329.024,5309.852,5529.2983,5460.9663
21,2023-08-02 16:00:00,5479,5366.77,5365.7793,5539.651,5505.74
22,2023-08-02 17:00:00,5453,5322.783,5311.454,5419.0674,5445.8096
23,2023-08-02 18:00:00,5352,5208.0024,5152.6445,5221.215,5267.4165
24,2023-08-02 19:00:00,5134,5036.5815,4962.0376,5035.131,5088.836
25,2023-08-02 20:00:00,5132,4966.869,4911.9478,5108.452,5156.4463
26,2023-08-02 21:00:00,5299,5063.273,5004.9995,5151.5464,5238.7754
27,2023-08-02 22:00:00,5321,5082.3135,5041.553,5067.191,5189.089
28,2023-08-02 23:00:00,5229,4976.4434,4977.113,4903.1436,5062.577
