,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-02 00:00:00,4874,4703.8457,5005.247,4681.9946,4753.7695
3,2023-08-02 01:00:00,4690,4523.5312,4839.907,4551.657,4584.1255
4,2023-08-02 02:00:00,4547,4356.0923,4683.806,4411.562,4420.2246
5,2023-08-02 03:00:00,4399,4202.8545,4539.2676,4273.4043,4264.334
6,2023-08-02 04:00:00,4251,4072.8853,4407.312,4156.924,4125.3125
7,2023-08-02 05:00:00,4135,3982.9673,4283.0454,4046.9624,4025.8208
8,2023-08-02 06:00:00,3982,3865.0024,4127.7285,3886.146,3920.7322
9,2023-08-02 07:00:00,3852,3745.0046,3962.8357,3866.676,3796.6118
10,2023-08-02 08:00:00,3950,3861.3608,4014.3672,4038.4934,3897.0762
11,2023-08-02 09:00:00,4128,4084.5063,4189.4727,4228.1816,4112.696
12,2023-08-02 10:00:00,4328,4287.3037,4355.2705,4402.33,4306.5405
13,2023-08-02 11:00:00,4522,4479.26,4518.7095,4589.7866,4487.656
14,2023-08-02 12:00:00,4738,4689.3726,4708.3496,4809.417,4691.799
15,2023-08-02 13:00:00,4955,4943.825,4928.2573,5058.471,4944.192
16,2023-08-02 14:00:00,5202,5188.2544,5141.7393,5293.9014,5211.872
17,2023-08-02 15:00:00,5382,5325.38,5295.483,5432.4277,5392.238
18,2023-08-02 16:00:00,5479,5354.451,5356.366,5433.56,5451.03
19,2023-08-02 17:00:00,5453,5293.9917,5312.7686,5324.3286,5401.938
20,2023-08-02 18:00:00,5352,5156.139,5166.212,5139.2817,5230.896
21,2023-08-02 19:00:00,5134,4976.893,4969.2954,4966.678,5031.72
22,2023-08-02 20:00:00,5132,4972.256,4877.4316,5062.0693,5077.616
23,2023-08-02 21:00:00,5299,5090.2227,4967.965,5186.953,5204.65
24,2023-08-02 22:00:00,5321,5109.167,5036.607,5154.6787,5188.9893
25,2023-08-02 23:00:00,5229,4988.132,4994.068,5011.3,5074.462
