,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-02 00:00:00,4874,4741.014,4893.502,4806.297,4923.1953
9,2023-08-02 01:00:00,4690,4551.6694,4735.009,4629.332,4740.375
10,2023-08-02 02:00:00,4547,4389.6562,4581.06,4463.164,4564.9746
11,2023-08-02 03:00:00,4399,4252.2207,4439.1475,4318.5366,4402.9517
12,2023-08-02 04:00:00,4251,4130.8325,4314.4214,4203.374,4262.337
13,2023-08-02 05:00:00,4135,4030.4875,4201.6064,4105.711,4160.173
14,2023-08-02 06:00:00,3982,3926.3667,4058.415,3972.4512,4057.865
15,2023-08-02 07:00:00,3852,3811.9258,3910.9792,3919.5996,3921.5708
16,2023-08-02 08:00:00,3950,3881.9631,3977.103,4083.2659,3984.8225
17,2023-08-02 09:00:00,4128,4087.0503,4157.342,4274.719,4185.4683
18,2023-08-02 10:00:00,4328,4286.696,4327.2812,4446.268,4373.647
19,2023-08-02 11:00:00,4522,4467.398,4495.022,4627.2783,4553.399
20,2023-08-02 12:00:00,4738,4654.117,4688.3228,4840.0435,4756.743
21,2023-08-02 13:00:00,4955,4870.042,4911.924,5088.134,5007.9404
22,2023-08-02 14:00:00,5202,5092.191,5129.306,5338.321,5268.7466
23,2023-08-02 15:00:00,5382,5235.621,5284.558,5504.376,5437.0576
24,2023-08-02 16:00:00,5479,5273.7236,5341.452,5523.686,5489.2373
25,2023-08-02 17:00:00,5453,5221.085,5286.702,5409.0684,5442.7754
26,2023-08-02 18:00:00,5352,5082.7827,5127.7446,5213.522,5278.231
27,2023-08-02 19:00:00,5134,4899.502,4944.2056,5007.2637,5087.779
28,2023-08-02 20:00:00,5132,4890.558,4911.623,5068.8696,5133.833
29,2023-08-02 21:00:00,5299,5016.343,5004.865,5143.5015,5231.893
30,2023-08-02 22:00:00,5321,5014.6987,5031.75,5088.5776,5202.625
31,2023-08-02 23:00:00,5229,4893.9395,4959.0986,4940.061,5085.589
