,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-08-02 00:00:00,4874,4727.0166,5020.28,4740.4434,4786.2124
4,2023-08-02 01:00:00,4690,4545.3867,4851.805,4589.053,4613.3657
5,2023-08-02 02:00:00,4547,4377.536,4688.4907,4436.1787,4446.6265
6,2023-08-02 03:00:00,4399,4226.1284,4536.2666,4291.8447,4288.6436
7,2023-08-02 04:00:00,4251,4098.051,4399.155,4171.3774,4150.5415
8,2023-08-02 05:00:00,4135,4012.3567,4273.0054,4060.4375,4052.693
9,2023-08-02 06:00:00,3982,3904.9482,4117.5146,3901.1335,3948.4648
10,2023-08-02 07:00:00,3852,3780.076,3952.9521,3872.6064,3824.6846
11,2023-08-02 08:00:00,3950,3877.4585,4006.6924,4043.0315,3923.1357
12,2023-08-02 09:00:00,4128,4092.8643,4183.554,4232.956,4137.4453
13,2023-08-02 10:00:00,4328,4293.126,4350.33,4405.7456,4330.321
14,2023-08-02 11:00:00,4522,4482.121,4514.587,4590.6074,4511.47
15,2023-08-02 12:00:00,4738,4687.465,4705.3,4808.094,4716.599
16,2023-08-02 13:00:00,4955,4934.778,4927.151,5057.2036,4970.3145
17,2023-08-02 14:00:00,5202,5175.689,5143.538,5297.642,5236.5312
18,2023-08-02 15:00:00,5382,5314.0444,5300.358,5444.538,5411.6504
19,2023-08-02 16:00:00,5479,5345.267,5363.7085,5450.232,5465.622
20,2023-08-02 17:00:00,5453,5287.349,5321.569,5337.917,5411.822
21,2023-08-02 18:00:00,5352,5151.918,5175.579,5148.7446,5237.0186
22,2023-08-02 19:00:00,5134,4972.29,4979.7134,4961.2705,5045.6797
23,2023-08-02 20:00:00,5132,4955.891,4890.959,5044.571,5104.446
24,2023-08-02 21:00:00,5299,5070.0713,4977.5996,5161.7026,5214.377
25,2023-08-02 22:00:00,5321,5092.317,5038.2856,5128.1934,5183.5786
26,2023-08-02 23:00:00,5229,4976.8657,4992.143,4985.553,5063.5854
