,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-17 00:00:00,2272,2250.515,2269.161,2226.7417,2231.241
8,2023-02-17 01:00:00,2176,2165.5725,2186.3118,2141.5,2151.1533
9,2023-02-17 02:00:00,2100,2102.6055,2123.6797,2078.5146,2093.2585
10,2023-02-17 03:00:00,2062,2060.9553,2083.221,2035.5232,2053.8152
11,2023-02-17 04:00:00,2044,2039.2368,2066.1443,2014.262,2034.966
12,2023-02-17 05:00:00,2066,2049.566,2077.474,2023.8668,2045.0455
13,2023-02-17 06:00:00,2134,2109.5525,2116.6143,2068.5754,2095.6836
14,2023-02-17 07:00:00,2223,2185.5796,2151.1343,2121.553,2153.0637
15,2023-02-17 08:00:00,2251,2246.432,2198.9185,2187.0852,2215.2297
16,2023-02-17 09:00:00,2310,2306.737,2273.528,2258.7676,2289.089
17,2023-02-17 10:00:00,2355,2354.524,2311.3374,2310.4968,2335.6775
18,2023-02-17 11:00:00,2371,2382.4324,2322.156,2341.557,2361.163
19,2023-02-17 12:00:00,2383,2393.765,2329.6467,2358.8982,2373.2249
20,2023-02-17 13:00:00,2384,2397.2156,2341.102,2370.9602,2377.699
21,2023-02-17 14:00:00,2394,2403.1035,2356.2078,2385.1646,2385.9517
22,2023-02-17 15:00:00,2395,2416.5337,2374.548,2401.8726,2404.7722
23,2023-02-17 16:00:00,2374,2427.2668,2385.8435,2411.2234,2415.025
24,2023-02-17 17:00:00,2406,2413.1787,2376.1995,2399.792,2400.384
25,2023-02-17 18:00:00,2422,2396.4517,2384.6714,2378.6702,2401.4148
26,2023-02-17 19:00:00,2500,2474.0176,2479.5557,2441.5513,2484.262
27,2023-02-17 20:00:00,2524,2513.1523,2490.5583,2487.425,2487.0786
28,2023-02-17 21:00:00,2497,2490.2466,2461.4976,2458.246,2456.946
29,2023-02-17 22:00:00,2433,2419.908,2405.0256,2400.8696,2389.9114
30,2023-02-17 23:00:00,2349,2324.7214,2318.8088,2316.3606,2302.5623
