,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-02-17 00:00:00,2272,2268.487,2263.2139,2255.9946,2249.42
4,2023-02-17 01:00:00,2176,2182.8052,2183.248,2167.8967,2163.7153
5,2023-02-17 02:00:00,2100,2117.7856,2125.1304,2101.8308,2100.9746
6,2023-02-17 03:00:00,2062,2073.616,2089.3086,2055.8696,2057.8264
7,2023-02-17 04:00:00,2044,2048.2664,2077.309,2032.2726,2036.4154
8,2023-02-17 05:00:00,2066,2053.5564,2093.6533,2040.6941,2045.5874
9,2023-02-17 06:00:00,2134,2109.4531,2131.7175,2083.0115,2097.1162
10,2023-02-17 07:00:00,2223,2186.028,2165.0652,2132.088,2156.7463
11,2023-02-17 08:00:00,2251,2245.6545,2226.2395,2200.6392,2218.6467
12,2023-02-17 09:00:00,2310,2303.9592,2300.7932,2274.9995,2290.8147
13,2023-02-17 10:00:00,2355,2351.5286,2336.428,2326.3167,2336.0984
14,2023-02-17 11:00:00,2371,2380.7324,2349.1978,2355.0903,2360.9556
15,2023-02-17 12:00:00,2383,2394.0508,2359.1553,2369.463,2372.5203
16,2023-02-17 13:00:00,2384,2399.6348,2371.5938,2379.2163,2376.565
17,2023-02-17 14:00:00,2394,2407.5464,2386.2935,2392.497,2384.1995
18,2023-02-17 15:00:00,2395,2423.0032,2402.8123,2409.0037,2400.7034
19,2023-02-17 16:00:00,2374,2437.1677,2410.4243,2417.6208,2408.0825
20,2023-02-17 17:00:00,2406,2427.1235,2398.603,2404.6292,2391.9963
21,2023-02-17 18:00:00,2422,2406.3782,2414.4504,2384.714,2394.8113
22,2023-02-17 19:00:00,2500,2476.702,2501.1565,2453.0874,2477.8628
23,2023-02-17 20:00:00,2524,2519.4568,2497.9524,2493.593,2479.5706
24,2023-02-17 21:00:00,2497,2498.3342,2466.6829,2463.5598,2448.3462
25,2023-02-17 22:00:00,2433,2431.5442,2410.0498,2404.176,2379.8323
26,2023-02-17 23:00:00,2349,2336.038,2327.119,2317.2373,2292.214
