,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-02-17 00:00:00,2272,2268.515,2258.5327,2240.722,2262.8538
12,2023-02-17 01:00:00,2176,2182.6792,2176.6887,2151.045,2179.5518
13,2023-02-17 02:00:00,2100,2118.7275,2115.1013,2085.7515,2118.974
14,2023-02-17 03:00:00,2062,2077.3574,2075.381,2041.6322,2077.4387
15,2023-02-17 04:00:00,2044,2057.152,2058.2383,2019.5708,2056.8445
16,2023-02-17 05:00:00,2066,2067.9058,2068.3948,2028.0442,2065.052
17,2023-02-17 06:00:00,2134,2125.7617,2104.027,2074.4158,2113.1345
18,2023-02-17 07:00:00,2223,2201.352,2138.3271,2132.5852,2167.9421
19,2023-02-17 08:00:00,2251,2262.9048,2195.4163,2194.434,2229.0217
20,2023-02-17 09:00:00,2310,2322.9785,2274.0215,2261.1003,2302.2913
21,2023-02-17 10:00:00,2355,2370.806,2317.7678,2311.366,2348.2742
22,2023-02-17 11:00:00,2371,2397.868,2338.1448,2342.811,2373.072
23,2023-02-17 12:00:00,2383,2407.9177,2352.8389,2361.068,2384.3044
24,2023-02-17 13:00:00,2384,2410.4219,2365.6592,2373.91,2387.648
25,2023-02-17 14:00:00,2394,2415.0986,2377.969,2388.8884,2394.9502
26,2023-02-17 15:00:00,2395,2426.3872,2391.5024,2407.4106,2414.4456
27,2023-02-17 16:00:00,2374,2437.191,2396.6296,2420.336,2426.4175
28,2023-02-17 17:00:00,2406,2427.2224,2380.6277,2413.2693,2412.6729
29,2023-02-17 18:00:00,2422,2409.683,2385.2122,2390.9917,2407.9597
30,2023-02-17 19:00:00,2500,2486.4243,2476.7173,2442.968,2491.02
31,2023-02-17 20:00:00,2524,2539.6523,2480.719,2501.2642,2499.6475
32,2023-02-17 21:00:00,2497,2521.572,2446.5469,2477.5493,2472.5366
33,2023-02-17 22:00:00,2433,2453.8096,2386.748,2424.87,2407.8562
34,2023-02-17 23:00:00,2349,2359.2002,2299.5095,2341.9897,2321.1873
