,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-10-22 00:00:00,3653,3657.407,3686.8562,3710.227,3630.3198
9,2022-10-22 01:00:00,3498,3500.1372,3550.2236,3562.0625,3491.4338
10,2022-10-22 02:00:00,3337,3344.3027,3410.3503,3419.3435,3354.241
11,2022-10-22 03:00:00,3199,3198.988,3278.861,3287.1213,3224.7512
12,2022-10-22 04:00:00,3079,3076.6917,3164.5898,3167.4285,3116.8696
13,2022-10-22 05:00:00,2991,2988.0752,3067.1145,3080.7717,3030.4106
14,2022-10-22 06:00:00,2919,2907.3557,2962.1033,3001.5977,2945.5571
15,2022-10-22 07:00:00,2837,2824.1057,2882.0623,2890.1128,2842.1633
16,2022-10-22 08:00:00,2844,2876.6167,2953.4358,2913.7898,2878.9404
17,2022-10-22 09:00:00,2931,3009.833,3108.4583,3048.1062,3021.8408
18,2022-10-22 10:00:00,3056,3141.2954,3258.062,3183.1106,3160.2092
19,2022-10-22 11:00:00,3178,3268.4087,3394.8818,3311.6755,3288.498
20,2022-10-22 12:00:00,3320,3401.3271,3533.5884,3445.9421,3412.6125
21,2022-10-22 13:00:00,3469,3549.2468,3690.895,3594.3125,3541.1978
22,2022-10-22 14:00:00,3606,3707.193,3854.8936,3749.884,3675.3682
23,2022-10-22 15:00:00,3702,3829.8914,3969.395,3875.1545,3785.0964
24,2022-10-22 16:00:00,3744,3870.4692,3985.9016,3918.635,3824.0747
25,2022-10-22 17:00:00,3689,3816.1199,3901.5776,3862.5688,3771.973
26,2022-10-22 18:00:00,3666,3733.3801,3814.9387,3766.5024,3662.9937
27,2022-10-22 19:00:00,3723,3773.2786,3862.1394,3808.685,3687.2083
28,2022-10-22 20:00:00,3758,3766.1846,3892.4246,3842.1394,3726.1416
29,2022-10-22 21:00:00,3750,3762.2847,3908.788,3846.8735,3719.7751
30,2022-10-22 22:00:00,3706,3723.4265,3864.4917,3815.9387,3683.1384
31,2022-10-22 23:00:00,3600,3636.3308,3773.4214,3734.8455,3621.3848
