,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-16 00:00:00,2088,2083.7158,2085.7476,2082.9512,2077.5713
12,2023-01-16 01:00:00,1995,2005.3314,2010.0541,2005.6526,2002.1433
13,2023-01-16 02:00:00,1976,1951.6802,1952.0808,1949.0215,1949.7526
14,2023-01-16 03:00:00,1931,1917.8179,1912.2584,1907.9298,1910.1637
15,2023-01-16 04:00:00,1904,1901.2787,1893.7592,1886.3732,1891.6588
16,2023-01-16 05:00:00,1932,1921.517,1907.6859,1900.1481,1904.5302
17,2023-01-16 06:00:00,1997,1997.4906,1961.3202,1952.501,1964.3508
18,2023-01-16 07:00:00,2086,2074.0034,2038.6948,2027.5051,2046.7468
19,2023-01-16 08:00:00,2165,2151.349,2115.204,2110.7078,2112.3472
20,2023-01-16 09:00:00,2227,2237.889,2192.6653,2198.7512,2202.7654
21,2023-01-16 10:00:00,2272,2303.1357,2264.589,2279.1375,2265.3508
22,2023-01-16 11:00:00,2310,2345.1465,2315.8176,2336.6313,2307.517
23,2023-01-16 12:00:00,2352,2367.9055,2346.6572,2370.934,2332.8472
24,2023-01-16 13:00:00,2358,2379.9565,2365.158,2389.0234,2344.315
25,2023-01-16 14:00:00,2380,2393.2273,2381.8599,2399.7874,2353.498
26,2023-01-16 15:00:00,2403,2409.8142,2401.4265,2410.296,2373.0168
27,2023-01-16 16:00:00,2464,2417.8108,2414.5784,2416.8179,2391.148
28,2023-01-16 17:00:00,2471,2408.9773,2406.3328,2408.9163,2378.2458
29,2023-01-16 18:00:00,2481,2432.0747,2410.0679,2404.2312,2380.4414
30,2023-01-16 19:00:00,2548,2514.947,2509.0942,2470.4763,2468.8682
31,2023-01-16 20:00:00,2555,2514.23,2494.9321,2493.0515,2471.6
32,2023-01-16 21:00:00,2527,2491.3613,2464.2842,2457.983,2442.2505
33,2023-01-16 22:00:00,2459,2408.8667,2396.3855,2395.238,2368.9485
34,2023-01-16 23:00:00,2360,2300.9038,2296.3384,2300.428,2270.9917
