,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-16 00:00:00,2088,2085.964,2075.1208,2074.8528,2076.9583
9,2023-01-16 01:00:00,1995,2006.4297,2001.613,1999.1655,2002.916
10,2023-01-16 02:00:00,1976,1951.5728,1945.5636,1943.7499,1950.6898
11,2023-01-16 03:00:00,1931,1916.9078,1907.8634,1903.5269,1910.0536
12,2023-01-16 04:00:00,1904,1898.456,1892.584,1883.135,1890.5881
13,2023-01-16 05:00:00,1932,1912.0763,1911.0581,1897.8748,1903.1849
14,2023-01-16 06:00:00,1997,1981.4242,1968.5986,1950.4255,1963.309
15,2023-01-16 07:00:00,2086,2059.8882,2046.5293,2025.973,2043.5226
16,2023-01-16 08:00:00,2165,2134.0881,2121.6365,2110.1296,2108.0322
17,2023-01-16 09:00:00,2227,2221.4446,2197.711,2198.038,2198.5627
18,2023-01-16 10:00:00,2272,2290.5388,2266.9824,2277.1707,2261.0806
19,2023-01-16 11:00:00,2310,2334.7917,2315.3743,2333.4482,2302.7974
20,2023-01-16 12:00:00,2352,2359.0588,2344.054,2366.959,2327.284
21,2023-01-16 13:00:00,2358,2371.6023,2361.3557,2384.652,2337.927
22,2023-01-16 14:00:00,2380,2384.595,2377.5232,2395.4978,2346.1428
23,2023-01-16 15:00:00,2403,2401.8499,2396.1064,2406.5952,2364.561
24,2023-01-16 16:00:00,2464,2411.9058,2407.0698,2413.6577,2382.6045
25,2023-01-16 17:00:00,2471,2404.1892,2397.417,2406.0835,2370.623
26,2023-01-16 18:00:00,2481,2416.1396,2411.24,2405.3926,2371.6714
27,2023-01-16 19:00:00,2548,2508.0955,2508.5083,2476.722,2464.0945
28,2023-01-16 20:00:00,2555,2513.5986,2489.6028,2494.1768,2468.9634
29,2023-01-16 21:00:00,2527,2498.0686,2458.313,2459.2034,2439.0789
30,2023-01-16 22:00:00,2459,2422.6934,2385.31,2393.857,2365.4387
31,2023-01-16 23:00:00,2360,2316.3855,2283.1829,2296.4456,2267.4976
