,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-16 00:00:00,2088,2092.4822,2082.5818,2079.1924,2082.4695
10,2023-01-16 01:00:00,1995,2011.8397,2008.2386,2002.7168,2006.5826
11,2023-01-16 02:00:00,1976,1956.0974,1951.2538,1946.6716,1953.6213
12,2023-01-16 03:00:00,1931,1920.8761,1912.4767,1905.9863,1912.6742
13,2023-01-16 04:00:00,1904,1902.1567,1895.5901,1885.0769,1892.7843
14,2023-01-16 05:00:00,1932,1915.8239,1911.7366,1899.4391,1904.4932
15,2023-01-16 06:00:00,1997,1985.5231,1967.0853,1951.8522,1963.428
16,2023-01-16 07:00:00,2086,2064.2463,2044.3276,2027.0118,2044.6885
17,2023-01-16 08:00:00,2165,2139.674,2119.6628,2110.6826,2109.173
18,2023-01-16 09:00:00,2227,2227.3633,2195.9163,2198.7214,2199.8057
19,2023-01-16 10:00:00,2272,2295.9614,2266.1245,2278.413,2262.8608
20,2023-01-16 11:00:00,2310,2340.048,2315.7166,2335.134,2305.1677
21,2023-01-16 12:00:00,2352,2364.3064,2345.3828,2368.9102,2330.3835
22,2023-01-16 13:00:00,2358,2377.0398,2363.3062,2386.754,2341.6047
23,2023-01-16 14:00:00,2380,2390.456,2379.8464,2397.6306,2350.2004
24,2023-01-16 15:00:00,2403,2407.934,2399.024,2408.6213,2368.996
25,2023-01-16 16:00:00,2464,2417.8594,2411.1309,2415.5344,2387.412
26,2023-01-16 17:00:00,2471,2409.889,2402.3503,2407.7373,2375.6436
27,2023-01-16 18:00:00,2481,2422.677,2412.402,2405.5757,2375.0706
28,2023-01-16 19:00:00,2548,2512.9426,2510.7246,2475.4412,2466.2754
29,2023-01-16 20:00:00,2555,2517.2527,2493.6013,2494.3672,2471.6096
30,2023-01-16 21:00:00,2527,2500.2295,2462.9163,2459.3508,2442.6064
31,2023-01-16 22:00:00,2459,2423.9639,2392.0889,2394.9133,2369.8193
32,2023-01-16 23:00:00,2360,2317.4612,2290.769,2298.4404,2272.031
