,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-16 00:00:00,2088,2093.8813,2074.4316,2078.2117,2081.1118
8,2023-01-16 01:00:00,1995,2015.3221,2000.6963,2002.3474,2008.0531
9,2023-01-16 02:00:00,1976,1961.3497,1944.7334,1946.905,1955.623
10,2023-01-16 03:00:00,1931,1926.9637,1907.4039,1906.5751,1914.6852
11,2023-01-16 04:00:00,1904,1907.9138,1893.0402,1885.8285,1894.9648
12,2023-01-16 05:00:00,1932,1920.9835,1913.1382,1899.9907,1907.6793
13,2023-01-16 06:00:00,1997,1991.7562,1972.4006,1952.4052,1968.2659
14,2023-01-16 07:00:00,2086,2069.927,2051.091,2028.731,2048.1147
15,2023-01-16 08:00:00,2165,2141.9417,2126.1064,2113.4983,2112.245
16,2023-01-16 09:00:00,2227,2230.059,2201.8179,2200.9392,2202.8362
17,2023-01-16 10:00:00,2272,2300.6226,2270.2705,2279.6345,2265.473
18,2023-01-16 11:00:00,2310,2345.724,2317.747,2336.0728,2306.8513
19,2023-01-16 12:00:00,2352,2370.724,2345.6729,2369.8486,2330.9124
20,2023-01-16 13:00:00,2358,2383.9844,2362.4604,2387.6409,2341.2356
21,2023-01-16 14:00:00,2380,2397.8186,2378.2708,2398.3643,2349.1228
22,2023-01-16 15:00:00,2403,2416.1052,2396.3845,2409.2932,2367.1294
23,2023-01-16 16:00:00,2464,2426.8604,2406.6394,2416.5935,2384.9858
24,2023-01-16 17:00:00,2471,2418.6519,2396.5798,2409.8772,2373.2202
25,2023-01-16 18:00:00,2481,2428.5544,2412.5417,2409.645,2373.9956
26,2023-01-16 19:00:00,2548,2521.9036,2509.1838,2479.9624,2467.02
27,2023-01-16 20:00:00,2555,2528.9849,2489.955,2498.2603,2472.217
28,2023-01-16 21:00:00,2527,2513.9766,2458.387,2463.523,2442.3694
29,2023-01-16 22:00:00,2459,2437.386,2384.2212,2398.4785,2369.1309
30,2023-01-16 23:00:00,2360,2329.8657,2281.5774,2300.9243,2271.4062
