,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-06-22 00:00:00,4910,4781.9604,4899.343,4720.165,4742.8486
5,2023-06-22 01:00:00,4707,4580.79,4754.3633,4503.0825,4534.7715
6,2023-06-22 02:00:00,4518,4407.523,4587.104,4304.7354,4348.9844
7,2023-06-22 03:00:00,4351,4257.5103,4421.441,4126.409,4174.4414
8,2023-06-22 04:00:00,4178,4125.9204,4270.5293,3960.751,4026.932
9,2023-06-22 05:00:00,4025,4001.0361,4137.2017,3811.9783,3888.868
10,2023-06-22 06:00:00,3788,3824.1853,3988.5417,3661.552,3695.221
11,2023-06-22 07:00:00,3651,3746.44,3835.0906,3609.4153,3666.2378
12,2023-06-22 08:00:00,3754,3900.5894,3868.544,3788.028,3831.5881
13,2023-06-22 09:00:00,4006,4096.0493,4014.713,3983.29,4001.6978
14,2023-06-22 10:00:00,4193,4258.3623,4176.5137,4151.189,4153.0254
15,2023-06-22 11:00:00,4389,4417.667,4353.9414,4310.3306,4318.729
16,2023-06-22 12:00:00,4610,4607.5527,4558.0137,4493.0757,4519.253
17,2023-06-22 13:00:00,4851,4850.686,4787.843,4724.824,4760.135
18,2023-06-22 14:00:00,5133,5098.3906,5006.185,4961.0186,4987.265
19,2023-06-22 15:00:00,5334,5252.9907,5159.5127,5118.95,5111.9805
20,2023-06-22 16:00:00,5415,5291.988,5219.726,5162.337,5119.362
21,2023-06-22 17:00:00,5370,5236.777,5183.1797,5089.589,5023.762
22,2023-06-22 18:00:00,5186,5093.399,5056.8438,4906.003,4832.206
23,2023-06-22 19:00:00,4923,4887.2383,4870.078,4688.844,4623.567
24,2023-06-22 20:00:00,4866,4799.0176,4754.4185,4664.1387,4629.755
25,2023-06-22 21:00:00,5027,4936.182,4794.1465,4869.3726,4785.0166
26,2023-06-22 22:00:00,5103,4994.1514,4779.6943,4940.698,4831.423
27,2023-06-22 23:00:00,5071,4903.4688,4692.3467,4848.1416,4745.44
