,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-06-22 00:00:00,4910,4798.066,4845.922,4730.8105,4753.3193
4,2023-06-22 01:00:00,4707,4588.1816,4709.8057,4517.823,4541.46
5,2023-06-22 02:00:00,4518,4408.549,4554.887,4319.582,4350.414
6,2023-06-22 03:00:00,4351,4256.3,4398.3765,4136.1743,4172.9014
7,2023-06-22 04:00:00,4178,4124.611,4252.2295,3963.446,4021.761
8,2023-06-22 05:00:00,4025,3999.1052,4121.3447,3811.9944,3887.7449
9,2023-06-22 06:00:00,3788,3819.7412,3978.4502,3665.7727,3695.3608
10,2023-06-22 07:00:00,3651,3742.9565,3836.7117,3602.0288,3641.866
11,2023-06-22 08:00:00,3754,3897.876,3870.9492,3774.921,3801.5857
12,2023-06-22 09:00:00,4006,4093.9543,4015.8281,3972.5642,3976.9675
13,2023-06-22 10:00:00,4193,4258.784,4177.8784,4142.8857,4130.7485
14,2023-06-22 11:00:00,4389,4421.8887,4357.584,4303.8213,4295.0728
15,2023-06-22 12:00:00,4610,4614.367,4568.083,4487.9346,4494.7725
16,2023-06-22 13:00:00,4851,4856.7075,4807.064,4720.5063,4738.4077
17,2023-06-22 14:00:00,5133,5103.766,5031.2607,4957.075,4973.618
18,2023-06-22 15:00:00,5334,5262.5635,5183.3,5115.7065,5108.8765
19,2023-06-22 16:00:00,5415,5307.493,5237.7324,5160.5513,5126.3804
20,2023-06-22 17:00:00,5370,5255.4478,5195.211,5089.396,5039.913
21,2023-06-22 18:00:00,5186,5112.087,5064.6753,4906.7476,4852.985
22,2023-06-22 19:00:00,4923,4906.188,4883.362,4690.0454,4636.2095
23,2023-06-22 20:00:00,4866,4817.58,4800.213,4667.2036,4626.112
24,2023-06-22 21:00:00,5027,4960.6333,4843.5566,4874.1133,4785.2544
25,2023-06-22 22:00:00,5103,5026.5938,4812.716,4947.717,4841.0967
26,2023-06-22 23:00:00,5071,4932.0015,4704.751,4856.079,4760.781
