,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-06-22 00:00:00,4910,4828.9067,4880.5166,4757.898,4749.1543
2,2023-06-22 01:00:00,4707,4636.267,4720.164,4574.153,4541.2896
3,2023-06-22 02:00:00,4518,4451.1636,4564.0522,4382.747,4331.6987
4,2023-06-22 03:00:00,4351,4283.673,4418.9546,4203.413,4145.6357
5,2023-06-22 04:00:00,4178,4140.7593,4280.331,4026.9082,3981.6018
6,2023-06-22 05:00:00,4025,4006.5386,4149.4634,3865.3816,3851.642
7,2023-06-22 06:00:00,3788,3824.6274,4008.1765,3725.6062,3678.2197
8,2023-06-22 07:00:00,3651,3764.3228,3863.874,3615.5562,3577.5251
9,2023-06-22 08:00:00,3754,3933.2703,3879.25,3748.758,3724.186
10,2023-06-22 09:00:00,4006,4133.173,4016.9087,3952.0383,3913.4553
11,2023-06-22 10:00:00,4193,4299.1885,4176.0986,4129.5186,4073.418
12,2023-06-22 11:00:00,4389,4467.084,4352.824,4291.8975,4230.962
13,2023-06-22 12:00:00,4610,4671.5244,4562.574,4470.086,4419.126
14,2023-06-22 13:00:00,4851,4924.9526,4805.6543,4694.249,4656.785
15,2023-06-22 14:00:00,5133,5163.9385,5037.2827,4932.108,4906.558
16,2023-06-22 15:00:00,5334,5304.939,5193.3374,5102.4263,5069.791
17,2023-06-22 16:00:00,5415,5334.798,5247.7793,5162.951,5116.496
18,2023-06-22 17:00:00,5370,5264.823,5207.534,5108.926,5057.4824
19,2023-06-22 18:00:00,5186,5098.141,5084.647,4940.3403,4894.2715
20,2023-06-22 19:00:00,4923,4883.668,4910.1895,4718.977,4666.5693
21,2023-06-22 20:00:00,4866,4848.569,4822.214,4651.598,4593.912
22,2023-06-22 21:00:00,5027,5009.33,4878.074,4852.137,4754.7427
23,2023-06-22 22:00:00,5103,5061.7363,4858.553,4951.6963,4844.061
24,2023-06-22 23:00:00,5071,4946.7314,4745.6226,4881.1216,4792.824
