,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-06-22 00:00:00,4910,4775.9863,4829.853,4624.6406,4743.5576
12,2023-06-22 01:00:00,4707,4590.2334,4644.7686,4421.8853,4566.5015
13,2023-06-22 02:00:00,4518,4415.115,4463.144,4247.608,4403.621
14,2023-06-22 03:00:00,4351,4256.349,4300.942,4096.326,4244.069
15,2023-06-22 04:00:00,4178,4118.6777,4164.921,3956.5305,4106.1924
16,2023-06-22 05:00:00,4025,3995.717,4051.8015,3825.5874,3949.0256
17,2023-06-22 06:00:00,3788,3834.0435,3918.0837,3654.2126,3764.9404
18,2023-06-22 07:00:00,3651,3769.2073,3779.0703,3627.9424,3803.3289
19,2023-06-22 08:00:00,3754,3910.2627,3835.3867,3814.4236,3969.1494
20,2023-06-22 09:00:00,4006,4091.4092,3992.099,4002.411,4122.6885
21,2023-06-22 10:00:00,4193,4251.5015,4153.1567,4162.816,4268.364
22,2023-06-22 11:00:00,4389,4418.2964,4321.707,4316.745,4438.3193
23,2023-06-22 12:00:00,4610,4616.8403,4509.5195,4502.2104,4644.532
24,2023-06-22 13:00:00,4851,4853.5894,4720.887,4745.9307,4883.7705
25,2023-06-22 14:00:00,5133,5068.18,4931.406,4989.275,5079.55
26,2023-06-22 15:00:00,5334,5181.0024,5093.878,5137.308,5162.283
27,2023-06-22 16:00:00,5415,5185.546,5172.73,5157.655,5134.5854
28,2023-06-22 17:00:00,5370,5103.541,5155.9014,5055.8003,5009.7056
29,2023-06-22 18:00:00,5186,4949.811,5046.9556,4846.8755,4806.866
30,2023-06-22 19:00:00,4923,4768.225,4862.032,4626.707,4636.4556
31,2023-06-22 20:00:00,4866,4736.5864,4668.7974,4636.142,4716.029
32,2023-06-22 21:00:00,5027,4866.4194,4627.1265,4831.6094,4840.1294
33,2023-06-22 22:00:00,5103,4888.272,4646.14,4879.619,4843.7573
34,2023-06-22 23:00:00,5071,4796.9736,4599.2764,4781.4067,4733.859
