,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-22 00:00:00,4910,4757.0996,4884.5366,4621.381,4745.0903
9,2023-06-22 01:00:00,4707,4573.0522,4704.422,4413.3457,4561.541
10,2023-06-22 02:00:00,4518,4397.5923,4520.3555,4235.446,4392.414
11,2023-06-22 03:00:00,4351,4237.154,4353.464,4082.296,4226.355
12,2023-06-22 04:00:00,4178,4098.361,4212.365,3939.222,4082.4011
13,2023-06-22 05:00:00,4025,3980.5447,4092.6584,3805.1433,3917.056
14,2023-06-22 06:00:00,3788,3830.6873,3948.1538,3648.772,3729.9055
15,2023-06-22 07:00:00,3651,3756.8,3805.9578,3598.2048,3775.2327
16,2023-06-22 08:00:00,3754,3901.4446,3863.8594,3776.7532,3940.4426
17,2023-06-22 09:00:00,4006,4097.6826,4015.703,3967.6401,4088.564
18,2023-06-22 10:00:00,4193,4262.9287,4174.8223,4131.4917,4229.987
19,2023-06-22 11:00:00,4389,4426.385,4343.994,4286.5244,4396.4976
20,2023-06-22 12:00:00,4610,4619.8994,4532.6914,4465.96,4599.242
21,2023-06-22 13:00:00,4851,4854.6133,4742.3877,4699.045,4835.781
22,2023-06-22 14:00:00,5133,5074.5825,4946.1133,4941.676,5031.987
23,2023-06-22 15:00:00,5334,5195.888,5097.898,5103.848,5115.853
24,2023-06-22 16:00:00,5415,5207.973,5166.1987,5145.8096,5089.0083
25,2023-06-22 17:00:00,5370,5133.176,5141.404,5069.526,4966.0884
26,2023-06-22 18:00:00,5186,4983.481,5027.5923,4882.816,4770.389
27,2023-06-22 19:00:00,4923,4793.7593,4843.3555,4660.138,4595.3213
28,2023-06-22 20:00:00,4866,4728.885,4672.8213,4621.3706,4650.571
29,2023-06-22 21:00:00,5027,4855.184,4664.7393,4820.1304,4779.522
30,2023-06-22 22:00:00,5103,4888.892,4673.8486,4892.619,4791.995
31,2023-06-22 23:00:00,5071,4798.536,4614.1914,4807.719,4690.915
