,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-05-20 00:00:00,3383,3356.6667,3316.0452,3305.188,3387.5198
8,2023-05-20 01:00:00,3237,3213.9866,3184.6277,3163.2803,3249.6484
9,2023-05-20 02:00:00,3102,3075.1204,3053.919,3028.4854,3111.3687
10,2023-05-20 03:00:00,2975,2947.8987,2938.68,2905.1777,2987.3135
11,2023-05-20 04:00:00,2860,2838.2595,2841.5505,2805.0046,2879.7593
12,2023-05-20 05:00:00,2787,2752.1265,2756.2349,2735.1938,2792.923
13,2023-05-20 06:00:00,2682,2657.3574,2673.9265,2641.2656,2679.8057
14,2023-05-20 07:00:00,2628,2591.1116,2642.8972,2608.8293,2633.557
15,2023-05-20 08:00:00,2742,2678.3,2722.885,2730.68,2740.2764
16,2023-05-20 09:00:00,2881,2824.7344,2843.3533,2861.404,2877.1292
17,2023-05-20 10:00:00,3038,2963.9507,2959.5918,2974.789,2990.523
18,2023-05-20 11:00:00,3162,3082.256,3065.9648,3080.139,3098.9116
19,2023-05-20 12:00:00,3296,3191.802,3167.4128,3192.4202,3213.7493
20,2023-05-20 13:00:00,3434,3311.914,3271.4802,3320.1843,3342.4446
21,2023-05-20 14:00:00,3556,3452.3225,3381.2217,3455.3667,3490.2988
22,2023-05-20 15:00:00,3671,3589.4114,3485.094,3575.0002,3614.0981
23,2023-05-20 16:00:00,3768,3667.4087,3554.1604,3637.0056,3677.34
24,2023-05-20 17:00:00,3779,3664.6763,3554.491,3611.5037,3677.8352
25,2023-05-20 18:00:00,3673,3575.0984,3475.4412,3511.557,3591.4995
26,2023-05-20 19:00:00,3493,3420.6829,3367.562,3390.7554,3454.491
27,2023-05-20 20:00:00,3471,3401.4854,3364.3267,3411.2808,3447.6553
28,2023-05-20 21:00:00,3472,3496.3962,3408.3608,3480.1204,3525.1614
29,2023-05-20 22:00:00,3453,3503.6536,3395.742,3481.225,3523.955
30,2023-05-20 23:00:00,3403,3435.004,3341.8245,3424.9128,3469.1814
