,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-20 00:00:00,3383,3374.6785,3382.7761,3345.1958,3385.0764
4,2023-05-20 01:00:00,3237,3238.5374,3242.3564,3203.0405,3242.0735
5,2023-05-20 02:00:00,3102,3102.216,3099.9043,3066.999,3101.9766
6,2023-05-20 03:00:00,2975,2974.2722,2973.465,2940.6885,2979.33
7,2023-05-20 04:00:00,2860,2862.9744,2866.5447,2837.3918,2874.5317
8,2023-05-20 05:00:00,2787,2778.91,2770.3997,2765.2808,2788.322
9,2023-05-20 06:00:00,2682,2689.548,2678.4458,2669.3853,2669.4172
10,2023-05-20 07:00:00,2628,2629.0767,2655.3557,2626.5366,2628.9348
11,2023-05-20 08:00:00,2742,2723.7092,2743.5554,2745.0732,2743.9473
12,2023-05-20 09:00:00,2881,2868.2634,2865.5125,2877.425,2885.832
13,2023-05-20 10:00:00,3038,3001.0664,2981.1072,2991.5393,3002.7283
14,2023-05-20 11:00:00,3162,3114.5703,3086.125,3096.6558,3113.79
15,2023-05-20 12:00:00,3296,3222.9517,3186.1855,3208.4087,3230.725
16,2023-05-20 13:00:00,3434,3343.5918,3289.3828,3336.6438,3360.3684
17,2023-05-20 14:00:00,3556,3483.4182,3398.9294,3474.3254,3507.7422
18,2023-05-20 15:00:00,3671,3618.6975,3503.1099,3598.5369,3629.4602
19,2023-05-20 16:00:00,3768,3698.5828,3573.3308,3665.3904,3688.7083
20,2023-05-20 17:00:00,3779,3696.3218,3576.153,3643.029,3682.6343
21,2023-05-20 18:00:00,3673,3607.5657,3499.775,3544.889,3588.1802
22,2023-05-20 19:00:00,3493,3445.5469,3389.9062,3420.6711,3450.2678
23,2023-05-20 20:00:00,3471,3409.241,3376.6914,3426.7803,3451.3418
24,2023-05-20 21:00:00,3472,3503.46,3424.4966,3496.6365,3531.1965
25,2023-05-20 22:00:00,3453,3518.3738,3413.8936,3498.181,3530.2087
26,2023-05-20 23:00:00,3403,3465.979,3360.5813,3446.442,3472.9778
