,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-05-20 00:00:00,3383,2222.0876,2217.0654,2211.7166,2246.2524
13,2023-05-20 01:00:00,3237,2133.1897,2130.3064,2125.133,2158.3123
14,2023-05-20 02:00:00,3102,2067.4783,2066.209,2060.6628,2094.7004
15,2023-05-20 03:00:00,2975,2022.5896,2024.4032,2017.5305,2050.494
16,2023-05-20 04:00:00,2860,1996.7294,2004.1575,1995.3674,2026.2899
17,2023-05-20 05:00:00,2787,2002.6506,2012.3499,2003.2095,2029.2133
18,2023-05-20 06:00:00,2682,2057.05,2061.4675,2054.672,2076.3904
19,2023-05-20 07:00:00,2628,2127.7178,2128.1577,2126.0889,2150.832
20,2023-05-20 08:00:00,2742,2185.6384,2180.2756,2187.1245,2205.6309
21,2023-05-20 09:00:00,2881,2252.3743,2251.0364,2252.3293,2284.1172
22,2023-05-20 10:00:00,3038,2311.5151,2308.796,2306.457,2338.0732
23,2023-05-20 11:00:00,3162,2351.9355,2332.7896,2339.938,2369.997
24,2023-05-20 12:00:00,3296,2375.1501,2344.61,2357.1626,2386.659
25,2023-05-20 13:00:00,3434,2387.9019,2355.4805,2366.9297,2393.3162
26,2023-05-20 14:00:00,3556,2399.555,2368.371,2379.0095,2400.6064
27,2023-05-20 15:00:00,3671,2415.3423,2385.5913,2397.2224,2420.5325
28,2023-05-20 16:00:00,3768,2428.9583,2401.9612,2412.2144,2438.0862
29,2023-05-20 17:00:00,3779,2420.4707,2400.507,2406.9607,2430.7754
30,2023-05-20 18:00:00,3673,2396.2852,2397.074,2384.8584,2409.0745
31,2023-05-20 19:00:00,3493,2457.6165,2480.5046,2439.716,2483.4072
32,2023-05-20 20:00:00,3471,2518.1619,2521.3472,2501.7366,2529.2166
33,2023-05-20 21:00:00,3472,2497.0303,2491.7952,2491.988,2513.9387
34,2023-05-20 22:00:00,3453,2429.902,2435.0513,2440.0784,2448.588
35,2023-05-20 23:00:00,3403,2331.37,2344.2493,2341.5784,2352.9106
