,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-05-20 00:00:00,3383,3360.796,3337.9229,3320.777,3388.8564
7,2023-05-20 01:00:00,3237,3217.917,3202.9844,3178.4138,3247.6882
8,2023-05-20 02:00:00,3102,3078.598,3068.4043,3042.7378,3108.4355
9,2023-05-20 03:00:00,2975,2950.5574,2949.4458,2918.1643,2984.5894
10,2023-05-20 04:00:00,2860,2839.6704,2848.9846,2816.3438,2877.3704
11,2023-05-20 05:00:00,2787,2752.2607,2760.392,2745.467,2789.3152
12,2023-05-20 06:00:00,2682,2656.8408,2676.0764,2652.1125,2673.7898
13,2023-05-20 07:00:00,2628,2589.8828,2647.6414,2614.2085,2633.274
14,2023-05-20 08:00:00,2742,2677.495,2728.685,2734.064,2743.6829
15,2023-05-20 09:00:00,2881,2824.581,2848.5176,2865.4778,2880.7822
16,2023-05-20 10:00:00,3038,2963.7476,2964.2673,2979.2737,2994.255
17,2023-05-20 11:00:00,3162,3081.258,3070.587,3084.6133,3103.2659
18,2023-05-20 12:00:00,3296,3189.6362,3172.2534,3196.6428,3218.97
19,2023-05-20 13:00:00,3434,3308.6577,3276.3792,3324.5505,3348.984
20,2023-05-20 14:00:00,3556,3448.8657,3385.7021,3460.8123,3497.7053
21,2023-05-20 15:00:00,3671,3587.4604,3489.1077,3582.5615,3620.2727
22,2023-05-20 16:00:00,3768,3668.407,3558.9963,3647.0776,3681.4338
23,2023-05-20 17:00:00,3779,3667.636,3562.289,3623.467,3678.8354
24,2023-05-20 18:00:00,3673,3579.855,3486.9211,3524.6016,3588.2832
25,2023-05-20 19:00:00,3493,3423.6257,3379.0586,3402.0308,3451.4094
26,2023-05-20 20:00:00,3471,3396.542,3368.454,3415.871,3451.2844
27,2023-05-20 21:00:00,3472,3493.8853,3411.422,3485.49,3527.7153
28,2023-05-20 22:00:00,3453,3505.257,3397.7546,3487.3345,3524.8848
29,2023-05-20 23:00:00,3403,3441.5295,3343.7976,3432.971,3468.3604
