,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-16 00:00:00,3395,3314.782,3388.602,3411.7402,3339.8179
4,2023-05-16 01:00:00,3220,3148.9683,3205.7256,3225.563,3164.709
5,2023-05-16 02:00:00,3062,2992.2678,3038.386,3065.8254,3009.914
6,2023-05-16 03:00:00,2934,2854.4097,2903.4937,2923.6333,2880.0647
7,2023-05-16 04:00:00,2797,2748.1567,2800.1572,2804.1326,2772.2383
8,2023-05-16 05:00:00,2725,2678.936,2711.4148,2722.1292,2692.8726
9,2023-05-16 06:00:00,2639,2601.2551,2604.8994,2636.4534,2583.6604
10,2023-05-16 07:00:00,2588,2604.9216,2607.3691,2590.058,2545.7095
11,2023-05-16 08:00:00,2716,2759.0442,2753.8545,2720.7869,2683.3267
12,2023-05-16 09:00:00,2912,2919.1255,2898.764,2880.6528,2850.792
13,2023-05-16 10:00:00,3074,3049.0073,3018.2231,3007.3345,2979.165
14,2023-05-16 11:00:00,3222,3162.7507,3127.4075,3111.658,3088.2673
15,2023-05-16 12:00:00,3374,3279.1597,3251.9421,3216.902,3200.9443
16,2023-05-16 13:00:00,3484,3415.2292,3409.8308,3350.756,3343.683
17,2023-05-16 14:00:00,3672,3572.6887,3590.1218,3515.8708,3534.7488
18,2023-05-16 15:00:00,3841,3710.2954,3744.3525,3675.1824,3697.416
19,2023-05-16 16:00:00,3938,3770.317,3808.2788,3755.214,3760.0718
20,2023-05-16 17:00:00,3959,3736.1309,3755.1926,3725.5522,3720.625
21,2023-05-16 18:00:00,3820,3612.2034,3607.2861,3597.394,3570.4639
22,2023-05-16 19:00:00,3615,3487.7905,3487.4307,3435.7974,3432.3364
23,2023-05-16 20:00:00,3645,3561.5217,3585.8203,3472.8066,3520.9746
24,2023-05-16 21:00:00,3741,3632.33,3666.3706,3578.8977,3652.1372
25,2023-05-16 22:00:00,3784,3617.3057,3666.1792,3606.1187,3674.07
26,2023-05-16 23:00:00,3735,3516.6343,3565.6086,3532.4138,3580.4956
