,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-05-16 00:00:00,3395,3277.0479,3317.9407,3308.0427,3341.659
9,2023-05-16 01:00:00,3220,3105.9568,3143.4622,3138.4006,3171.5093
10,2023-05-16 02:00:00,3062,2949.852,2985.4658,2991.3218,3018.7942
11,2023-05-16 03:00:00,2934,2816.3376,2858.1501,2861.6436,2888.3145
12,2023-05-16 04:00:00,2797,2711.0903,2757.8035,2753.4675,2777.4749
13,2023-05-16 05:00:00,2725,2643.235,2664.1658,2680.0989,2693.929
14,2023-05-16 06:00:00,2639,2575.9673,2559.7385,2599.057,2591.203
15,2023-05-16 07:00:00,2588,2532.278,2575.6157,2561.7734,2553.4524
16,2023-05-16 08:00:00,2716,2655.9167,2720.1204,2695.6042,2685.9888
17,2023-05-16 09:00:00,2912,2809.8804,2863.989,2851.467,2845.486
18,2023-05-16 10:00:00,3074,2936.5625,2984.3398,2976.5522,2967.7576
19,2023-05-16 11:00:00,3222,3041.9304,3093.6523,3081.1704,3072.6196
20,2023-05-16 12:00:00,3374,3143.6416,3214.7764,3184.8044,3180.519
21,2023-05-16 13:00:00,3484,3259.8555,3366.3303,3311.9023,3317.5042
22,2023-05-16 14:00:00,3672,3398.3096,3540.9695,3466.4604,3501.8845
23,2023-05-16 15:00:00,3841,3532.3403,3693.1694,3615.4758,3658.406
24,2023-05-16 16:00:00,3938,3605.5708,3757.9746,3688.2344,3719.081
25,2023-05-16 17:00:00,3959,3591.5022,3704.9429,3654.294,3680.8596
26,2023-05-16 18:00:00,3820,3484.6428,3556.419,3525.2449,3533.863
27,2023-05-16 19:00:00,3615,3344.8499,3443.2092,3372.697,3394.738
28,2023-05-16 20:00:00,3645,3398.759,3549.6328,3425.7695,3477.2354
29,2023-05-16 21:00:00,3741,3479.2793,3632.5374,3531.7712,3611.1414
30,2023-05-16 22:00:00,3784,3483.6084,3635.1914,3555.7673,3638.05
31,2023-05-16 23:00:00,3735,3397.5437,3536.8484,3477.537,3548.717
