,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-11-14 00:00:00,2181,2147.9045,2126.6262,2190.4365,2140.3152
12,2022-11-14 01:00:00,2104,2070.5134,2044.3756,2109.19,2058.8467
13,2022-11-14 02:00:00,2043,2012.6938,1979.4098,2048.3928,1999.5919
14,2022-11-14 03:00:00,2021,1967.2642,1935.2659,2005.0089,1959.7758
15,2022-11-14 04:00:00,1991,1943.9929,1918.5326,1985.8845,1941.6487
16,2022-11-14 05:00:00,1997,1964.1168,1935.2822,2011.1046,1957.2069
17,2022-11-14 06:00:00,2067,2022.179,1979.187,2066.5664,2018.3075
18,2022-11-14 07:00:00,2144,2086.452,2039.6108,2122.7092,2085.4636
19,2022-11-14 08:00:00,2216,2166.6445,2122.9226,2209.2234,2163.1104
20,2022-11-14 09:00:00,2337,2264.4712,2220.9426,2317.523,2266.383
21,2022-11-14 10:00:00,2404,2352.789,2308.6785,2403.1487,2354.0461
22,2022-11-14 11:00:00,2464,2418.3618,2377.3792,2466.0178,2418.5283
23,2022-11-14 12:00:00,2526,2462.6616,2424.8455,2512.4429,2462.4978
24,2022-11-14 13:00:00,2550,2495.6445,2456.419,2551.3538,2492.5454
25,2022-11-14 14:00:00,2597,2527.3364,2488.13,2591.8484,2523.3848
26,2022-11-14 15:00:00,2644,2554.8147,2521.437,2630.685,2557.2983
27,2022-11-14 16:00:00,2677,2560.8064,2533.1055,2640.7834,2571.05
28,2022-11-14 17:00:00,2668,2544.0298,2512.4263,2613.6372,2555.55
29,2022-11-14 18:00:00,2659,2585.899,2530.6226,2654.2073,2581.7207
30,2022-11-14 19:00:00,2692,2607.2478,2585.4895,2670.0156,2609.3477
31,2022-11-14 20:00:00,2674,2579.7173,2556.9658,2631.7563,2587.762
32,2022-11-14 21:00:00,2658,2534.6382,2519.154,2599.4531,2550.4153
33,2022-11-14 22:00:00,2577,2457.4668,2448.0212,2537.3425,2473.6187
34,2022-11-14 23:00:00,2478,2353.7383,2355.0913,2442.43,2382.7495
