,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-22 00:00:00,2476,2432.4048,2470.6934,2429.773,2384.501
9,2023-03-22 01:00:00,2383,2343.3958,2369.7336,2334.389,2288.8955
10,2023-03-22 02:00:00,2311,2273.3706,2286.4888,2260.2136,2223.9575
11,2023-03-22 03:00:00,2259,2220.8245,2222.5605,2206.7202,2176.6682
12,2023-03-22 04:00:00,2203,2188.929,2186.171,2173.7148,2152.61
13,2023-03-22 05:00:00,2217,2187.9504,2188.446,2172.6335,2166.8386
14,2023-03-22 06:00:00,2228,2211.757,2218.7397,2208.1626,2196.9417
15,2023-03-22 07:00:00,2267,2243.436,2248.7688,2245.977,2230.4707
16,2023-03-22 08:00:00,2363,2332.3867,2312.1855,2320.5435,2333.6746
17,2023-03-22 09:00:00,2484,2431.239,2409.26,2427.8293,2423.7087
18,2023-03-22 10:00:00,2554,2508.1719,2488.8806,2510.9954,2493.3
19,2023-03-22 11:00:00,2638,2570.6243,2546.19,2573.8062,2550.6602
20,2023-03-22 12:00:00,2723,2622.6118,2589.9963,2620.5244,2591.5461
21,2023-03-22 13:00:00,2738,2668.0186,2629.6423,2660.135,2623.8965
22,2023-03-22 14:00:00,2803,2716.8503,2675.1384,2703.4724,2662.756
23,2023-03-22 15:00:00,2859,2774.8828,2726.2146,2749.2373,2704.6128
24,2023-03-22 16:00:00,2874,2810.182,2754.3308,2771.2942,2716.2905
25,2023-03-22 17:00:00,2844,2788.7017,2727.0986,2742.4917,2676.6816
26,2023-03-22 18:00:00,2790,2714.2659,2658.0466,2675.4998,2607.3838
27,2023-03-22 19:00:00,2724,2652.9614,2651.6052,2672.5205,2651.962
28,2023-03-22 20:00:00,2801,2730.346,2729.7407,2734.6958,2689.8914
29,2023-03-22 21:00:00,2794,2725.565,2717.3948,2713.5486,2658.39
30,2023-03-22 22:00:00,2735,2673.8367,2664.1975,2650.9414,2589.9124
31,2023-03-22 23:00:00,2646,2585.6812,2563.4404,2553.0432,2489.5393
