,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-22 00:00:00,2476,2427.0215,2472.8267,2427.2764,2397.2495
11,2023-03-22 01:00:00,2383,2339.0671,2371.818,2331.0789,2301.2417
12,2023-03-22 02:00:00,2311,2270.2478,2288.045,2257.6296,2233.0134
13,2023-03-22 03:00:00,2259,2218.7515,2223.6592,2204.836,2182.926
14,2023-03-22 04:00:00,2203,2188.148,2187.7302,2172.4128,2155.4053
15,2023-03-22 05:00:00,2217,2189.5637,2191.608,2171.7139,2166.6638
16,2023-03-22 06:00:00,2228,2218.443,2223.9482,2207.997,2197.9998
17,2023-03-22 07:00:00,2267,2251.4326,2254.8877,2246.1377,2230.7002
18,2023-03-22 08:00:00,2363,2333.8398,2316.8765,2320.3992,2331.081
19,2023-03-22 09:00:00,2484,2431.8525,2412.7346,2429.2651,2421.9355
20,2023-03-22 10:00:00,2554,2509.0505,2491.8184,2514.379,2491.5264
21,2023-03-22 11:00:00,2638,2571.16,2548.7288,2579.045,2549.1963
22,2023-03-22 12:00:00,2723,2622.3057,2592.265,2626.9734,2590.4138
23,2023-03-22 13:00:00,2738,2665.677,2631.7751,2666.636,2623.047
24,2023-03-22 14:00:00,2803,2710.5093,2677.201,2709.1829,2661.7422
25,2023-03-22 15:00:00,2859,2765.7705,2728.153,2754.3745,2702.914
26,2023-03-22 16:00:00,2874,2804.689,2755.9392,2777.015,2714.7522
27,2023-03-22 17:00:00,2844,2789.2925,2728.0906,2749.2974,2676.282
28,2023-03-22 18:00:00,2790,2718.848,2659.0576,2682.2058,2606.4175
29,2023-03-22 19:00:00,2724,2650.0283,2656.9692,2675.6714,2645.9658
30,2023-03-22 20:00:00,2801,2726.8052,2730.5806,2738.306,2689.9048
31,2023-03-22 21:00:00,2794,2733.4016,2715.718,2717.9814,2660.3162
32,2023-03-22 22:00:00,2735,2682.8325,2662.7705,2656.0088,2594.3994
33,2023-03-22 23:00:00,2646,2595.02,2563.1292,2558.093,2495.1765
