,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-22 00:00:00,2476,2465.8367,2498.3672,2420.139,2459.089
3,2023-03-22 01:00:00,2383,2366.0125,2395.524,2334.2632,2345.0605
4,2023-03-22 02:00:00,2311,2287.6216,2311.7937,2264.4167,2267.479
5,2023-03-22 03:00:00,2259,2231.8613,2248.2495,2212.9329,2210.9773
6,2023-03-22 04:00:00,2203,2193.7505,2208.932,2182.4402,2179.6772
7,2023-03-22 05:00:00,2217,2184.1084,2202.1387,2184.175,2182.474
8,2023-03-22 06:00:00,2228,2205.2087,2219.5513,2217.1897,2207.8828
9,2023-03-22 07:00:00,2267,2225.3406,2238.821,2248.1213,2224.7803
10,2023-03-22 08:00:00,2363,2302.5793,2304.429,2327.6348,2319.2979
11,2023-03-22 09:00:00,2484,2412.608,2408.781,2434.2207,2416.9353
12,2023-03-22 10:00:00,2554,2501.3577,2491.5732,2512.7083,2488.0947
13,2023-03-22 11:00:00,2638,2574.0837,2550.3296,2570.8496,2546.906
14,2023-03-22 12:00:00,2723,2633.9214,2594.5386,2616.1016,2590.651
15,2023-03-22 13:00:00,2738,2684.5618,2633.4255,2660.2886,2624.455
16,2023-03-22 14:00:00,2803,2735.8071,2676.7878,2712.6484,2663.1401
17,2023-03-22 15:00:00,2859,2792.0554,2723.947,2766.324,2711.4172
18,2023-03-22 16:00:00,2874,2825.2869,2746.5647,2789.7173,2739.4126
19,2023-03-22 17:00:00,2844,2806.4548,2714.1172,2756.8333,2715.9941
20,2023-03-22 18:00:00,2790,2738.5078,2640.3489,2684.296,2647.0366
21,2023-03-22 19:00:00,2724,2671.2854,2619.7544,2677.0396,2642.0828
22,2023-03-22 20:00:00,2801,2742.1833,2708.7302,2744.0657,2707.7344
23,2023-03-22 21:00:00,2794,2747.2085,2707.567,2726.2207,2686.356
24,2023-03-22 22:00:00,2735,2705.0251,2662.1104,2665.9492,2633.5195
25,2023-03-22 23:00:00,2646,2620.5183,2566.3237,2567.3838,2539.7007
