,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-03-22 00:00:00,2476,2448.6284,2483.2124,2436.4175,2404.6428
7,2023-03-22 01:00:00,2383,2356.408,2381.0388,2341.303,2303.794
8,2023-03-22 02:00:00,2311,2283.7942,2297.6416,2266.461,2236.064
9,2023-03-22 03:00:00,2259,2229.367,2233.9934,2212.775,2186.9158
10,2023-03-22 04:00:00,2203,2194.8015,2196.473,2180.621,2160.6865
11,2023-03-22 05:00:00,2217,2189.2612,2194.7014,2181.1003,2171.3235
12,2023-03-22 06:00:00,2228,2206.9546,2218.1824,2215.725,2200.407
13,2023-03-22 07:00:00,2267,2231.3003,2242.9297,2250.8206,2227.105
14,2023-03-22 08:00:00,2363,2321.9263,2309.0132,2327.2803,2327.7688
15,2023-03-22 09:00:00,2484,2425.785,2408.7234,2433.083,2422.6106
16,2023-03-22 10:00:00,2554,2506.4294,2488.7068,2513.7075,2494.0432
17,2023-03-22 11:00:00,2638,2571.7883,2546.2402,2574.2651,2553.3428
18,2023-03-22 12:00:00,2723,2626.0303,2590.2668,2619.8027,2596.3562
19,2023-03-22 13:00:00,2738,2673.8984,2630.0469,2660.1528,2629.2095
20,2023-03-22 14:00:00,2803,2726.3074,2675.5144,2705.5876,2667.3503
21,2023-03-22 15:00:00,2859,2786.4673,2726.042,2752.7524,2711.7388
22,2023-03-22 16:00:00,2874,2819.4143,2752.945,2773.6526,2730.3723
23,2023-03-22 17:00:00,2844,2794.5154,2724.712,2742.4358,2697.3552
24,2023-03-22 18:00:00,2790,2718.3276,2654.632,2674.5122,2626.3445
25,2023-03-22 19:00:00,2724,2658.9695,2642.0046,2675.722,2650.3337
26,2023-03-22 20:00:00,2801,2734.712,2726.605,2737.0186,2700.261
27,2023-03-22 21:00:00,2794,2727.569,2719.9883,2714.824,2671.8064
28,2023-03-22 22:00:00,2735,2679.1433,2669.1045,2650.8926,2608.4285
29,2023-03-22 23:00:00,2646,2592.223,2569.038,2552.2156,2509.3928
