,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-22 00:00:00,2476,2456.2944,2481.9893,2437.5334,2420.179
6,2023-03-22 01:00:00,2383,2362.5583,2380.1284,2343.0254,2316.3713
7,2023-03-22 02:00:00,2311,2289.0938,2297.2761,2268.8643,2246.226
8,2023-03-22 03:00:00,2259,2233.748,2234.3162,2215.8145,2195.3906
9,2023-03-22 04:00:00,2203,2197.6309,2197.15,2184.9949,2168.1416
10,2023-03-22 05:00:00,2217,2190.5376,2194.876,2187.4631,2177.1343
11,2023-03-22 06:00:00,2228,2207.484,2216.4868,2222.2407,2205.309
12,2023-03-22 07:00:00,2267,2227.92,2239.7085,2255.511,2229.683
13,2023-03-22 08:00:00,2363,2315.9412,2308.0872,2333.142,2329.1626
14,2023-03-22 09:00:00,2484,2422.149,2408.7844,2438.1133,2425.101
15,2023-03-22 10:00:00,2554,2505.32,2488.1453,2517.2964,2496.7363
16,2023-03-22 11:00:00,2638,2573.038,2545.1018,2576.6106,2556.1157
17,2023-03-22 12:00:00,2723,2629.2698,2588.7195,2621.6416,2599.4875
18,2023-03-22 13:00:00,2738,2678.6604,2628.2468,2662.8152,2632.6118
19,2023-03-22 14:00:00,2803,2731.916,2673.4631,2710.035,2670.861
20,2023-03-22 15:00:00,2859,2791.4087,2722.9768,2758.3945,2716.314
21,2023-03-22 16:00:00,2874,2822.6082,2747.5332,2778.4563,2737.1611
22,2023-03-22 17:00:00,2844,2796.4531,2716.9424,2745.3293,2706.0579
23,2023-03-22 18:00:00,2790,2719.6409,2646.1313,2676.4019,2634.8533
24,2023-03-22 19:00:00,2724,2661.3472,2635.5012,2680.5476,2652.489
25,2023-03-22 20:00:00,2801,2738.3433,2721.4233,2740.9924,2705.3076
26,2023-03-22 21:00:00,2794,2731.5752,2715.367,2718.2505,2678.0159
27,2023-03-22 22:00:00,2735,2684.0784,2664.0864,2653.2935,2616.559
28,2023-03-22 23:00:00,2646,2596.9126,2563.6792,2553.6604,2518.1992
