,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-03-22 00:00:00,2476,2427.303,2466.9707,2427.6235,2389.8938
10,2023-03-22 01:00:00,2383,2339.0708,2366.397,2331.7507,2294.132
11,2023-03-22 02:00:00,2311,2269.827,2283.2327,2257.9197,2227.5798
12,2023-03-22 03:00:00,2259,2217.8975,2219.3496,2204.7136,2178.922
13,2023-03-22 04:00:00,2203,2186.6558,2183.5923,2171.7822,2153.043
14,2023-03-22 05:00:00,2217,2187.025,2187.425,2170.4353,2165.6663
15,2023-03-22 06:00:00,2228,2213.9302,2219.8757,2206.2383,2196.4333
16,2023-03-22 07:00:00,2267,2246.4648,2251.3076,2244.5269,2229.31
17,2023-03-22 08:00:00,2363,2331.4004,2313.7214,2317.977,2330.981
18,2023-03-22 09:00:00,2484,2429.6028,2409.684,2426.0925,2421.512
19,2023-03-22 10:00:00,2554,2506.5686,2488.84,2510.5593,2491.1555
20,2023-03-22 11:00:00,2638,2568.8164,2545.8025,2574.537,2548.7456
21,2023-03-22 12:00:00,2723,2620.423,2589.3374,2621.9773,2589.8127
22,2023-03-22 13:00:00,2738,2664.797,2628.7903,2661.483,2622.1448
23,2023-03-22 14:00:00,2803,2711.4336,2674.126,2704.1077,2660.622
24,2023-03-22 15:00:00,2859,2768.0627,2725.0308,2749.444,2701.9453
25,2023-03-22 16:00:00,2874,2805.7478,2752.954,2772.2263,2713.8054
26,2023-03-22 17:00:00,2844,2787.954,2725.498,2744.6904,2675.0754
27,2023-03-22 18:00:00,2790,2716.0088,2656.8132,2677.9612,2605.3079
28,2023-03-22 19:00:00,2724,2650.0789,2654.0527,2671.8728,2646.1506
29,2023-03-22 20:00:00,2801,2726.9973,2728.9602,2735.0125,2688.5725
30,2023-03-22 21:00:00,2794,2728.1833,2714.3826,2714.8606,2658.3782
31,2023-03-22 22:00:00,2735,2676.6973,2660.5789,2653.2021,2591.5518
32,2023-03-22 23:00:00,2646,2588.693,2559.9712,2555.6768,2491.8535
