,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-03-22 00:00:00,2476,2484.641,2513.549,2414.883,2456.6396
2,2023-03-22 01:00:00,2383,2377.2764,2396.425,2327.392,2344.473
3,2023-03-22 02:00:00,2311,2297.2761,2309.9788,2260.4517,2265.6135
4,2023-03-22 03:00:00,2259,2239.6875,2247.1475,2209.9517,2210.4377
5,2023-03-22 04:00:00,2203,2200.1582,2209.1086,2180.397,2181.1074
6,2023-03-22 05:00:00,2217,2188.6536,2201.6748,2183.37,2185.496
7,2023-03-22 06:00:00,2228,2210.8513,2216.4182,2216.9163,2210.2305
8,2023-03-22 07:00:00,2267,2234.6438,2234.2842,2248.989,2228.0706
9,2023-03-22 08:00:00,2363,2311.468,2300.8428,2329.7563,2325.7507
10,2023-03-22 09:00:00,2484,2421.918,2407.6982,2435.4805,2419.9316
11,2023-03-22 10:00:00,2554,2511.464,2492.926,2512.3203,2488.9321
12,2023-03-22 11:00:00,2638,2584.907,2553.1309,2568.6428,2545.628
13,2023-03-22 12:00:00,2723,2645.2234,2598.0583,2612.979,2587.6953
14,2023-03-22 13:00:00,2738,2696.0867,2637.138,2657.6936,2621.2852
15,2023-03-22 14:00:00,2803,2747.5056,2680.2356,2711.332,2661.1455
16,2023-03-22 15:00:00,2859,2803.9302,2726.703,2765.9941,2709.8171
17,2023-03-22 16:00:00,2874,2837.528,2748.1873,2789.2612,2735.7424
18,2023-03-22 17:00:00,2844,2819.807,2714.2747,2755.394,2709.737
19,2023-03-22 18:00:00,2790,2753.3423,2639.193,2682.1282,2640.734
20,2023-03-22 19:00:00,2724,2686.2246,2618.4104,2675.858,2646.3767
21,2023-03-22 20:00:00,2801,2754.2317,2707.0422,2742.089,2706.1682
22,2023-03-22 21:00:00,2794,2760.39,2705.8054,2723.9023,2683.0735
23,2023-03-22 22:00:00,2735,2719.476,2661.6719,2664.3093,2628.6614
24,2023-03-22 23:00:00,2646,2636.2505,2567.057,2566.383,2534.1472
