,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-18 00:00:00,2286,2275.9783,2264.1445,2311.6272,2289.6045
13,2022-11-18 01:00:00,2197,2191.0396,2176.9043,2224.5461,2205.8958
14,2022-11-18 02:00:00,2137,2124.3833,2107.3035,2157.3103,2142.2163
15,2022-11-18 03:00:00,2101,2073.29,2059.723,2106.0867,2097.1575
16,2022-11-18 04:00:00,2050,2044.385,2039.3998,2074.5613,2070.768
17,2022-11-18 05:00:00,2072,2050.9685,2049.2058,2082.357,2073.9856
18,2022-11-18 06:00:00,2122,2086.9316,2082.3074,2123.0693,2119.7307
19,2022-11-18 07:00:00,2168,2130.3154,2131.0486,2166.2725,2168.6514
20,2022-11-18 08:00:00,2230,2198.1106,2197.583,2234.7231,2228.481
21,2022-11-18 09:00:00,2308,2285.4946,2271.0063,2319.8381,2314.3318
22,2022-11-18 10:00:00,2364,2359.893,2335.1492,2384.1663,2383.518
23,2022-11-18 11:00:00,2422,2412.7688,2385.365,2429.3066,2431.1814
24,2022-11-18 12:00:00,2464,2448.7122,2418.5317,2460.495,2461.7144
25,2022-11-18 13:00:00,2478,2475.9011,2436.7666,2486.638,2482.1975
26,2022-11-18 14:00:00,2505,2500.318,2452.528,2514.232,2502.429
27,2022-11-18 15:00:00,2525,2519.693,2470.7495,2540.2417,2521.203
28,2022-11-18 16:00:00,2551,2524.6206,2476.2002,2547.7195,2525.3123
29,2022-11-18 17:00:00,2519,2515.4622,2461.2837,2525.6902,2509.3677
30,2022-11-18 18:00:00,2548,2546.658,2486.941,2554.4114,2530.2607
31,2022-11-18 19:00:00,2565,2573.2058,2545.3523,2592.5852,2569.1553
32,2022-11-18 20:00:00,2524,2531.907,2515.554,2556.1677,2535.5417
33,2022-11-18 21:00:00,2472,2487.7532,2472.419,2520.57,2494.2395
34,2022-11-18 22:00:00,2397,2422.9236,2400.998,2456.3403,2425.539
35,2022-11-18 23:00:00,2333,2338.4346,2311.5532,2369.1545,2344.7166
