,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-11-18 00:00:00,2286,2263.3145,2253.1868,2306.329,2287.0698
10,2022-11-18 01:00:00,2197,2181.1978,2164.8562,2218.6885,2203.1982
11,2022-11-18 02:00:00,2137,2116.7156,2094.5774,2151.3875,2138.8044
12,2022-11-18 03:00:00,2101,2067.7214,2045.9196,2100.5234,2092.9382
13,2022-11-18 04:00:00,2050,2042.291,2023.7898,2069.2527,2065.4397
14,2022-11-18 05:00:00,2072,2053.57,2032.0107,2076.473,2066.5012
15,2022-11-18 06:00:00,2122,2092.5356,2066.3533,2116.1577,2110.3596
16,2022-11-18 07:00:00,2168,2137.0813,2118.8337,2158.939,2160.7573
17,2022-11-18 08:00:00,2230,2206.5183,2185.5955,2228.612,2218.9587
18,2022-11-18 09:00:00,2308,2292.7837,2256.081,2314.228,2305.0833
19,2022-11-18 10:00:00,2364,2364.9202,2318.5925,2378.8096,2375.8684
20,2022-11-18 11:00:00,2422,2416.206,2368.7085,2424.3618,2424.5972
21,2022-11-18 12:00:00,2464,2451.1707,2402.594,2455.9888,2455.6
22,2022-11-18 13:00:00,2478,2477.4272,2421.4202,2482.5005,2475.6875
23,2022-11-18 14:00:00,2505,2500.84,2436.7236,2510.0598,2495.031
24,2022-11-18 15:00:00,2525,2519.5815,2454.5508,2535.4153,2513.7773
25,2022-11-18 16:00:00,2551,2524.6978,2461.3687,2542.136,2519.2349
26,2022-11-18 17:00:00,2519,2517.4077,2448.486,2519.918,2505.0103
27,2022-11-18 18:00:00,2548,2550.1433,2471.6794,2548.3738,2524.2693
28,2022-11-18 19:00:00,2565,2571.332,2531.8938,2584.59,2566.0134
29,2022-11-18 20:00:00,2524,2528.9885,2503.975,2547.2268,2533.1675
30,2022-11-18 21:00:00,2472,2481.5308,2461.133,2511.0847,2493.1094
31,2022-11-18 22:00:00,2397,2415.2659,2390.432,2447.347,2425.4004
32,2022-11-18 23:00:00,2333,2330.8452,2301.1055,2361.437,2344.6616
