,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-18 00:00:00,2286,2275.6257,2255.001,2310.1323,2289.1956
7,2022-11-18 01:00:00,2197,2194.2441,2167.068,2221.3508,2206.3635
8,2022-11-18 02:00:00,2137,2130.1143,2097.6228,2153.1685,2141.7903
9,2022-11-18 03:00:00,2101,2081.4514,2049.7708,2101.8633,2095.4243
10,2022-11-18 04:00:00,2050,2055.915,2028.3079,2070.8682,2067.5635
11,2022-11-18 05:00:00,2072,2065.9275,2036.7206,2078.4038,2069.09
12,2022-11-18 06:00:00,2122,2102.5237,2071.309,2116.4495,2113.2405
13,2022-11-18 07:00:00,2168,2144.0137,2125.3376,2157.1821,2162.6978
14,2022-11-18 08:00:00,2230,2211.5925,2193.261,2228.5078,2221.0522
15,2022-11-18 09:00:00,2308,2298.8074,2262.5542,2314.766,2307.249
16,2022-11-18 10:00:00,2364,2372.518,2323.2554,2379.5715,2377.9788
17,2022-11-18 11:00:00,2422,2425.035,2372.1235,2425.576,2426.5796
18,2022-11-18 12:00:00,2464,2460.6025,2405.4946,2457.758,2457.4143
19,2022-11-18 13:00:00,2478,2486.346,2425.093,2484.9133,2477.3904
20,2022-11-18 14:00:00,2505,2508.2798,2442.3481,2512.867,2496.795
21,2022-11-18 15:00:00,2525,2525.878,2461.593,2537.9902,2515.6252
22,2022-11-18 16:00:00,2551,2531.4216,2468.24,2543.8303,2520.7625
23,2022-11-18 17:00:00,2519,2525.586,2455.0342,2521.202,2506.6704
24,2022-11-18 18:00:00,2548,2554.5027,2480.3098,2551.7986,2529.2415
25,2022-11-18 19:00:00,2565,2575.1401,2537.3318,2583.2322,2567.3694
26,2022-11-18 20:00:00,2524,2535.121,2507.544,2544.699,2533.6477
27,2022-11-18 21:00:00,2472,2488.737,2462.8638,2507.7478,2493.2908
28,2022-11-18 22:00:00,2397,2424.5242,2390.6084,2443.9214,2425.329
29,2022-11-18 23:00:00,2333,2341.9468,2300.5854,2358.6704,2344.7014
