,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-03 00:00:00,2242,2230.3716,2210.786,2269.3054,2246.8208
8,2022-12-03 01:00:00,2169,2149.0618,2127.9797,2184.3313,2164.3816
9,2022-12-03 02:00:00,2106,2082.4385,2057.2688,2113.8083,2095.325
10,2022-12-03 03:00:00,2051,2030.2896,2003.4825,2059.4282,2043.3854
11,2022-12-03 04:00:00,2016,1997.3555,1972.6205,2023.3893,2008.8132
12,2022-12-03 05:00:00,2018,1991.5712,1969.0702,2018.846,1999.0426
13,2022-12-03 06:00:00,2041,2002.765,1986.8959,2033.3685,2019.385
14,2022-12-03 07:00:00,2056,2016.4441,2014.4626,2026.8369,2027.8813
15,2022-12-03 08:00:00,2089,2078.2886,2061.5374,2086.3782,2076.4229
16,2022-12-03 09:00:00,2194,2172.2358,2138.7593,2188.2249,2175.3926
17,2022-12-03 10:00:00,2261,2249.1367,2220.946,2270.2842,2257.4446
18,2022-12-03 11:00:00,2318,2302.505,2287.7087,2333.2422,2316.6643
19,2022-12-03 12:00:00,2355,2334.5374,2334.4202,2374.467,2353.7812
20,2022-12-03 13:00:00,2395,2350.948,2361.186,2396.3555,2374.1536
21,2022-12-03 14:00:00,2414,2357.4448,2375.0425,2405.443,2386.9707
22,2022-12-03 15:00:00,2415,2356.0413,2382.3105,2406.8552,2393.4238
23,2022-12-03 16:00:00,2437,2347.4897,2377.7268,2401.8223,2388.5745
24,2022-12-03 17:00:00,2467,2348.421,2365.405,2391.6743,2376.7324
25,2022-12-03 18:00:00,2490,2416.4055,2410.7578,2443.3625,2427.142
26,2022-12-03 19:00:00,2521,2437.241,2446.5557,2486.451,2463.0115
27,2022-12-03 20:00:00,2466,2387.0598,2400.5613,2430.7886,2423.615
28,2022-12-03 21:00:00,2414,2335.0142,2359.1997,2386.9355,2383.033
29,2022-12-03 22:00:00,2339,2273.7832,2301.8445,2338.298,2322.656
30,2022-12-03 23:00:00,2262,2197.2368,2227.554,2267.3137,2251.9814
