,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-03 00:00:00,2242,2243.0894,2226.4211,2288.1196,2241.5957
2,2022-12-03 01:00:00,2169,2164.76,2140.871,2203.3372,2173.8003
3,2022-12-03 02:00:00,2106,2100.8616,2072.007,2128.7026,2103.9597
4,2022-12-03 03:00:00,2051,2047.112,2021.3303,2073.5261,2052.955
5,2022-12-03 04:00:00,2016,2012.582,1992.1543,2035.1652,2021.178
6,2022-12-03 05:00:00,2018,2007.7036,1986.4734,2024.8197,2017.9237
7,2022-12-03 06:00:00,2041,2017.9346,2001.7754,2040.1205,2038.2222
8,2022-12-03 07:00:00,2056,2032.0249,2033.5553,2036.0756,2040.999
9,2022-12-03 08:00:00,2089,2101.505,2087.2302,2081.5554,2102.3384
10,2022-12-03 09:00:00,2194,2193.9143,2162.9192,2185.541,2197.4385
11,2022-12-03 10:00:00,2261,2268.574,2242.0896,2272.2048,2271.457
12,2022-12-03 11:00:00,2318,2321.4539,2309.2847,2339.2253,2323.971
13,2022-12-03 12:00:00,2355,2353.883,2357.9739,2384.4797,2356.8125
14,2022-12-03 13:00:00,2395,2370.844,2386.9658,2409.6648,2376.44
15,2022-12-03 14:00:00,2414,2377.825,2402.2537,2421.3298,2390.3257
16,2022-12-03 15:00:00,2415,2377.1396,2409.6448,2424.917,2397.434
17,2022-12-03 16:00:00,2437,2369.5999,2404.7856,2422.1187,2392.1724
18,2022-12-03 17:00:00,2467,2371.9912,2393.0605,2413.0679,2387.5125
19,2022-12-03 18:00:00,2490,2439.4067,2437.8455,2457.7974,2454.5234
20,2022-12-03 19:00:00,2521,2462.3594,2473.495,2506.1055,2463.8328
21,2022-12-03 20:00:00,2466,2412.3826,2423.5588,2449.2556,2427.1624
22,2022-12-03 21:00:00,2414,2359.8538,2378.4194,2404.7993,2386.2456
23,2022-12-03 22:00:00,2339,2300.949,2322.2668,2360.889,2325.9148
24,2022-12-03 23:00:00,2262,2227.3381,2251.2302,2295.6045,2255.4026
