,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-03 00:00:00,2242,2242.241,2225.0217,2288.9558,2255.0603
4,2022-12-03 01:00:00,2169,2163.1968,2144.4722,2202.8123,2172.7922
5,2022-12-03 02:00:00,2106,2095.719,2076.694,2130.072,2104.0706
6,2022-12-03 03:00:00,2051,2041.8865,2024.6898,2074.3977,2052.9092
7,2022-12-03 04:00:00,2016,2009.1493,1993.2233,2035.9419,2019.8999
8,2022-12-03 05:00:00,2018,2005.416,1986.5605,2026.7123,2014.3237
9,2022-12-03 06:00:00,2041,2013.637,2001.2393,2040.9047,2034.7709
10,2022-12-03 07:00:00,2056,2027.4622,2029.7042,2034.5487,2038.6672
11,2022-12-03 08:00:00,2089,2098.992,2080.1846,2085.062,2096.499
12,2022-12-03 09:00:00,2194,2191.0527,2157.1072,2188.601,2193.6067
13,2022-12-03 10:00:00,2261,2264.134,2237.8037,2273.5928,2270.5713
14,2022-12-03 11:00:00,2318,2314.8337,2305.0327,2339.1724,2325.493
15,2022-12-03 12:00:00,2355,2345.305,2353.406,2383.335,2359.7214
16,2022-12-03 13:00:00,2395,2361.1135,2381.955,2408.019,2379.5032
17,2022-12-03 14:00:00,2414,2367.7317,2396.7837,2419.5166,2393.122
18,2022-12-03 15:00:00,2415,2366.9807,2404.2424,2422.9229,2400.068
19,2022-12-03 16:00:00,2437,2358.9092,2400.0789,2419.744,2394.7014
20,2022-12-03 17:00:00,2467,2358.3354,2388.447,2410.3691,2387.1335
21,2022-12-03 18:00:00,2490,2423.9067,2432.2878,2456.5022,2449.8274
22,2022-12-03 19:00:00,2521,2457.3457,2470.728,2504.4824,2466.2332
23,2022-12-03 20:00:00,2466,2408.9934,2421.2734,2448.1162,2428.0972
24,2022-12-03 21:00:00,2414,2356.6204,2376.6616,2403.4941,2387.0671
25,2022-12-03 22:00:00,2339,2297.2703,2320.7476,2357.9062,2326.5476
26,2022-12-03 23:00:00,2262,2223.4614,2249.6414,2290.587,2256.0493
