,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-12-03 00:00:00,2242,2218.1992,2203.5786,2262.3835,2242.388
9,2022-12-03 01:00:00,2169,2136.7246,2121.005,2178.2295,2159.9163
10,2022-12-03 02:00:00,2106,2070.1956,2050.4138,2108.466,2090.9314
11,2022-12-03 03:00:00,2051,2018.162,1996.7454,2054.6309,2039.0624
12,2022-12-03 04:00:00,2016,1985.261,1966.0516,2018.844,2004.4343
13,2022-12-03 05:00:00,2018,1979.8766,1962.8131,2014.4503,1994.1005
14,2022-12-03 06:00:00,2041,1992.5222,1981.028,2029.6189,2014.4021
15,2022-12-03 07:00:00,2056,2006.9852,2008.2762,2023.585,2024.0488
16,2022-12-03 08:00:00,2089,2068.8174,2054.1816,2082.682,2071.3958
17,2022-12-03 09:00:00,2194,2163.5996,2131.597,2184.8208,2170.639
18,2022-12-03 10:00:00,2261,2241.1313,2214.9832,2267.0461,2253.3494
19,2022-12-03 11:00:00,2318,2295.0354,2282.3772,2330.0833,2313.064
20,2022-12-03 12:00:00,2355,2327.4297,2329.2148,2371.2502,2350.5183
21,2022-12-03 13:00:00,2395,2344.0703,2355.8105,2392.9763,2370.9412
22,2022-12-03 14:00:00,2414,2350.865,2369.3103,2401.9517,2383.6528
23,2022-12-03 15:00:00,2415,2350.0215,2376.3403,2403.3872,2390.1086
24,2022-12-03 16:00:00,2437,2342.1692,2371.696,2398.413,2385.3936
25,2022-12-03 17:00:00,2467,2342.884,2358.3513,2387.7512,2372.5984
26,2022-12-03 18:00:00,2490,2410.6072,2401.3352,2437.6091,2419.7295
27,2022-12-03 19:00:00,2521,2432.6738,2440.5034,2483.3547,2460.2375
28,2022-12-03 20:00:00,2466,2381.214,2395.3923,2428.2817,2420.8271
29,2022-12-03 21:00:00,2414,2328.6887,2354.7366,2384.562,2380.3982
30,2022-12-03 22:00:00,2339,2266.9504,2297.7615,2335.9868,2320.3025
31,2022-12-03 23:00:00,2262,2189.999,2223.4673,2264.9097,2249.74
