,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-03 00:00:00,2242,2238.6958,2216.7302,2277.1748,2249.707
7,2022-12-03 01:00:00,2169,2157.6387,2134.0796,2191.4507,2167.474
8,2022-12-03 02:00:00,2106,2091.0356,2063.5005,2120.1167,2098.745
9,2022-12-03 03:00:00,2051,2038.7622,2009.6838,2065.133,2047.1691
10,2022-12-03 04:00:00,2016,2005.9459,1978.545,2028.6471,2013.2698
11,2022-12-03 05:00:00,2018,2000.1267,1974.4185,2023.6594,2005.3201
12,2022-12-03 06:00:00,2041,2009.8108,1991.5463,2037.6714,2026.1072
13,2022-12-03 07:00:00,2056,2023.0156,2019.0427,2030.5334,2032.9083
14,2022-12-03 08:00:00,2089,2086.331,2066.9849,2089.719,2085.7888
15,2022-12-03 09:00:00,2194,2179.482,2144.3418,2191.5647,2184.4673
16,2022-12-03 10:00:00,2261,2255.3042,2225.895,2273.7224,2264.8557
17,2022-12-03 11:00:00,2318,2307.754,2292.3674,2336.7622,2322.6184
18,2022-12-03 12:00:00,2355,2339.1196,2339.1414,2378.1316,2358.5679
19,2022-12-03 13:00:00,2395,2355.1394,2366.1108,2400.2197,2378.4834
20,2022-12-03 14:00:00,2414,2361.3787,2380.141,2409.5002,2391.2822
21,2022-12-03 15:00:00,2415,2359.6995,2387.3936,2411.0771,2397.4958
22,2022-12-03 16:00:00,2437,2350.8972,2382.7344,2406.231,2392.0137
23,2022-12-03 17:00:00,2467,2352.2102,2371.14,2396.462,2381.7153
24,2022-12-03 18:00:00,2490,2420.7559,2418.0613,2448.6084,2438.1082
25,2022-12-03 19:00:00,2521,2442.0369,2451.7285,2490.8389,2464.8086
26,2022-12-03 20:00:00,2466,2392.6536,2404.642,2434.878,2425.5361
27,2022-12-03 21:00:00,2414,2340.7278,2362.5583,2390.8855,2384.2039
28,2022-12-03 22:00:00,2339,2279.9822,2305.232,2342.4062,2323.1465
29,2022-12-03 23:00:00,2262,2204.0825,2231.4058,2271.6865,2252.193
