,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-02-01 00:00:00,2235,2265.2964,2270.4634,2274.4849,2258.4348
1,2023-02-01 01:00:00,2165,2180.6768,2186.8943,2169.9036,2178.339
2,2023-02-01 02:00:00,2110,2119.8835,2127.001,2106.0583,2119.9216
3,2023-02-01 03:00:00,2054,2077.6475,2085.5928,2057.4365,2074.3455
4,2023-02-01 04:00:00,2016,2053.152,2068.1584,2029.8746,2048.9277
5,2023-02-01 05:00:00,2038,2056.6562,2080.6196,2032.9402,2053.7856
6,2023-02-01 06:00:00,2101,2107.399,2124.3079,2074.4387,2099.692
7,2023-02-01 07:00:00,2199,2170.418,2185.678,2137.3467,2167.357
8,2023-02-01 08:00:00,2235,2230.7876,2244.8525,2201.35,2218.5168
9,2023-02-01 09:00:00,2258,2302.0518,2298.8054,2264.6238,2292.8257
10,2023-02-01 10:00:00,2279,2351.8115,2347.4211,2320.1887,2343.4202
11,2023-02-01 11:00:00,2302,2380.9849,2381.6775,2358.1943,2370.8225
12,2023-02-01 12:00:00,2316,2396.3843,2399.9446,2379.3708,2383.7861
13,2023-02-01 13:00:00,2314,2404.9697,2408.1865,2389.5635,2386.546
14,2023-02-01 14:00:00,2314,2417.7893,2414.5923,2396.6782,2387.6648
15,2023-02-01 15:00:00,2315,2437.505,2423.1038,2405.887,2396.451
16,2023-02-01 16:00:00,2330,2451.7751,2428.7905,2411.614,2408.9104
17,2023-02-01 17:00:00,2355,2447.1497,2424.0366,2403.2622,2402.3462
18,2023-02-01 18:00:00,2345,2455.13,2438.8333,2413.3699,2396.614
19,2023-02-01 19:00:00,2468,2543.7483,2542.624,2490.5117,2505.3457
20,2023-02-01 20:00:00,2519,2552.4502,2553.1902,2494.3362,2536.126
21,2023-02-01 21:00:00,2511,2533.1008,2524.9324,2462.2874,2498.4678
22,2023-02-01 22:00:00,2445,2463.9792,2460.7798,2400.7434,2427.7563
23,2023-02-01 23:00:00,2339,2366.5684,2364.4287,2309.0032,2336.0015
