,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-02-01 00:00:00,2235,2230.4922,2247.0234,2210.2876,2247.228
7,2023-02-01 01:00:00,2165,2150.1267,2170.6785,2130.6318,2166.437
8,2023-02-01 02:00:00,2110,2092.0488,2110.2913,2073.9866,2105.6782
9,2023-02-01 03:00:00,2054,2053.6145,2069.2896,2031.3837,2060.444
10,2023-02-01 04:00:00,2016,2033.538,2051.256,2003.5298,2035.6198
11,2023-02-01 05:00:00,2038,2042.1112,2063.4937,2010.8224,2041.9325
12,2023-02-01 06:00:00,2101,2088.1907,2106.9202,2056.9248,2092.8706
13,2023-02-01 07:00:00,2199,2145.835,2165.64,2117.5247,2159.7915
14,2023-02-01 08:00:00,2235,2207.3557,2220.4924,2178.6829,2210.6804
15,2023-02-01 09:00:00,2258,2275.23,2272.0508,2242.5842,2286.2827
16,2023-02-01 10:00:00,2279,2328.6157,2319.1677,2298.0286,2333.0845
17,2023-02-01 11:00:00,2302,2362.632,2351.7795,2334.8755,2360.7468
18,2023-02-01 12:00:00,2316,2380.6733,2369.3835,2355.1345,2375.405
19,2023-02-01 13:00:00,2314,2388.4023,2379.028,2365.1665,2379.6992
20,2023-02-01 14:00:00,2314,2395.5737,2388.6873,2372.9575,2382.3735
21,2023-02-01 15:00:00,2315,2408.5566,2400.069,2383.1262,2393.603
22,2023-02-01 16:00:00,2330,2419.9087,2405.2434,2388.908,2408.3428
23,2023-02-01 17:00:00,2355,2419.6445,2396.002,2380.6292,2401.4941
24,2023-02-01 18:00:00,2345,2450.2344,2417.1865,2401.4756,2392.4128
25,2023-02-01 19:00:00,2468,2537.2634,2527.5093,2479.767,2498.062
26,2023-02-01 20:00:00,2519,2544.7764,2520.5474,2476.7495,2526.5188
27,2023-02-01 21:00:00,2511,2523.6814,2493.772,2447.5474,2490.4106
28,2023-02-01 22:00:00,2445,2448.2307,2424.6838,2386.4238,2419.344
29,2023-02-01 23:00:00,2339,2348.514,2325.9424,2295.5928,2326.7559
