,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-10-04 00:00:00,3767,2904.0784,3824.8987,3783.3965,3809.568
8,2022-10-04 01:00:00,3585,2777.4001,3648.6206,3616.7253,3640.8105
9,2022-10-04 02:00:00,3449,2663.8545,3487.596,3467.7314,3490.1724
10,2022-10-04 03:00:00,3322,2568.382,3344.8105,3330.1436,3350.4387
11,2022-10-04 04:00:00,3215,2492.7104,3226.3274,3209.9622,3227.6272
12,2022-10-04 05:00:00,3166,2443.152,3137.5889,3131.0347,3138.9468
13,2022-10-04 06:00:00,3098,2400.2444,3060.5698,3055.3992,3074.6975
14,2022-10-04 07:00:00,3030,2393.882,2975.7847,2979.7695,3007.151
15,2022-10-04 08:00:00,3125,2542.5947,3000.1528,3076.3484,3049.3293
16,2022-10-04 09:00:00,3312,2695.6072,3151.536,3244.634,3214.4326
17,2022-10-04 10:00:00,3462,2805.676,3302.247,3394.2717,3370.4597
18,2022-10-04 11:00:00,3580,2891.9062,3427.9783,3528.6172,3502.07
19,2022-10-04 12:00:00,3709,2974.638,3557.5166,3673.1743,3632.1465
20,2022-10-04 13:00:00,3892,3068.4036,3716.2915,3850.4097,3787.6472
21,2022-10-04 14:00:00,4123,3178.6252,3897.5537,4042.7112,3962.655
22,2022-10-04 15:00:00,4279,3271.3965,4046.9043,4167.9155,4104.713
23,2022-10-04 16:00:00,4322,3286.6128,4103.938,4173.5923,4144.805
24,2022-10-04 17:00:00,4248,3227.2434,4042.1997,4057.818,4061.3967
25,2022-10-04 18:00:00,4057,3094.7068,3911.651,3955.8003,3925.7063
26,2022-10-04 19:00:00,4096,3007.932,3907.552,4024.4807,3944.167
27,2022-10-04 20:00:00,4212,3137.423,4001.308,4070.6863,4015.0913
28,2022-10-04 21:00:00,4246,3225.338,4043.4402,4078.9272,4050.0256
29,2022-10-04 22:00:00,4176,3228.4414,4021.1526,4018.5095,4005.3672
30,2022-10-04 23:00:00,3989,3127.9622,3910.5476,3895.2126,3893.4312
