,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-04 00:00:00,3767,2893.7378,3822.1838,3723.2056,3824.5994
5,2022-10-04 01:00:00,3585,2762.7114,3639.089,3560.145,3655.2212
6,2022-10-04 02:00:00,3449,2647.475,3474.5874,3413.7986,3502.905
7,2022-10-04 03:00:00,3322,2550.15,3330.8145,3279.6401,3362.6
8,2022-10-04 04:00:00,3215,2475.1897,3212.575,3164.4534,3239.3447
9,2022-10-04 05:00:00,3166,2429.8167,3123.4976,3090.3804,3150.435
10,2022-10-04 06:00:00,3098,2388.964,3042.53,3016.8462,3087.0173
11,2022-10-04 07:00:00,3030,2394.94,2956.5815,2954.7097,3018.3608
12,2022-10-04 08:00:00,3125,2551.714,2994.499,3065.2317,3044.0679
13,2022-10-04 09:00:00,3312,2703.8518,3152.7249,3234.3008,3204.5723
14,2022-10-04 10:00:00,3462,2812.3708,3302.2036,3383.0303,3362.9094
15,2022-10-04 11:00:00,3580,2898.1338,3426.9536,3516.865,3496.366
16,2022-10-04 12:00:00,3709,2981.5928,3558.4521,3662.7693,3626.1309
17,2022-10-04 13:00:00,3892,3076.753,3722.4236,3843.636,3780.037
18,2022-10-04 14:00:00,4123,3189.481,3909.1985,4033.19,3955.651
19,2022-10-04 15:00:00,4279,3283.108,4059.6882,4147.2627,4102.6763
20,2022-10-04 16:00:00,4322,3297.2058,4112.322,4141.394,4150.531
21,2022-10-04 17:00:00,4248,3239.3623,4042.5593,4018.994,4072.7483
22,2022-10-04 18:00:00,4057,3105.3325,3908.1765,3935.5093,3934.236
23,2022-10-04 19:00:00,4096,3021.2837,3912.5784,4010.0413,3942.793
24,2022-10-04 20:00:00,4212,3151.0862,4007.1677,4056.0342,4014.0596
25,2022-10-04 21:00:00,4246,3238.3286,4050.049,4062.298,4051.5186
26,2022-10-04 22:00:00,4176,3235.0342,4026.4397,3997.8079,4010.5322
27,2022-10-04 23:00:00,3989,3127.187,3912.6648,3871.505,3901.2266
