,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-04 00:00:00,3767,2908.7983,3819.0032,3777.478,3814.0513
11,2022-10-04 01:00:00,3585,2783.6118,3646.8623,3613.2273,3643.4395
12,2022-10-04 02:00:00,3449,2669.6128,3489.3096,3465.5808,3490.584
13,2022-10-04 03:00:00,3322,2572.4937,3349.59,3328.295,3349.0671
14,2022-10-04 04:00:00,3215,2494.1284,3233.8645,3205.9858,3224.9634
15,2022-10-04 05:00:00,3166,2443.5427,3147.3354,3124.8867,3135.311
16,2022-10-04 06:00:00,3098,2405.5876,3071.1165,3053.1372,3069.093
17,2022-10-04 07:00:00,3030,2390.8994,2985.1445,2970.865,2999.1392
18,2022-10-04 08:00:00,3125,2533.5044,3008.2493,3050.846,3046.9954
19,2022-10-04 09:00:00,3312,2690.572,3157.48,3218.814,3214.2834
20,2022-10-04 10:00:00,3462,2804.24,3305.8997,3371.06,3369.795
21,2022-10-04 11:00:00,3580,2891.5945,3430.1172,3506.1963,3500.7856
22,2022-10-04 12:00:00,3709,2972.7378,3557.7234,3648.3215,3630.9717
23,2022-10-04 13:00:00,3892,3063.3118,3712.9727,3820.0469,3787.8176
24,2022-10-04 14:00:00,4123,3170.321,3889.6821,4012.4536,3964.9648
25,2022-10-04 15:00:00,4279,3266.0347,4035.927,4148.2646,4108.565
26,2022-10-04 16:00:00,4322,3288.5474,4092.4155,4166.7334,4148.8975
27,2022-10-04 17:00:00,4248,3235.0127,4031.8892,4060.8896,4064.9368
28,2022-10-04 18:00:00,4057,3108.3484,3899.0608,3946.664,3926.6287
29,2022-10-04 19:00:00,4096,3017.8418,3884.4873,4005.8079,3943.9978
30,2022-10-04 20:00:00,4212,3140.729,3986.6086,4050.3257,4024.1794
31,2022-10-04 21:00:00,4246,3230.2654,4035.2861,4060.7903,4063.9993
32,2022-10-04 22:00:00,4176,3234.0483,4016.8,4006.5554,4020.298
33,2022-10-04 23:00:00,3989,3131.52,3908.8389,3888.9766,3907.8867
